RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-f1896a56538062b2844eaa67de90026cbec127a314fb63cebe278a713bd5d072
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13-sha256-c3f2ff667f7174095e5b6bf47776a2612d4323fbb05806112326d844ef835da8
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-2a2cc798c9a748d7aaf556fec55e6345837a0c6bc1065afae85ac72cb3d04fa0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13-sha256-42fa48e49009dca9a1e589048130ed1ac3ee0a05aeba928ed5f562b70cc3b6ac
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-2a2cc798c9a748d7aaf556fec55e6345837a0c6bc1065afae85ac72cb3d04fa0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13-sha256-ca8e6f056c26ee17065efe2521f3b26cea2b1b2aafa81192ea33d17152c5ed16
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.13
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-6c03604bd0a8c1bf03d3757ffc3eaa9dff02d0b7f85ddb99ca576bf81c6fe6ba
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-2a6f97d4695174788ed1b4e5a885185500346601ea7f02801253193a3d886a16
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-d4128a4c1ca216f979686a1e322e57c1025bf904add60f0b691a3f2f2248dafa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-3c1fc11af1e78498a7022a89c462d86701bb57d730cd1271591be78a9d2866cb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-109b3da62cd98214aae010cf091e002ee48226d546ecc6f0fbec37e3a49e9590
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-0b428ce80e97d7c9bd55123b0fde3fb45046f9ffefe7eeb0f4a9ca96064364b8
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-4f9bbe7fce7857dad9cfe01f7c7191d739ad2c8447e2bddf5170941c21954077
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13-sha256-54c3c0aa68eeeb9e515bf3bf27806ee8e7de8a7493bd1b2ff6e230b2ef4fa3a9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13-sha256-8a5ace5894b98bec1981fdc95d8936bd9354e9a412a14d5d1af4a5427b5b2a3a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.13
