FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: ff287dc083bae480df20fef4a734bd751bf68d09, SHA256: 3ab937ca67a776adfaa5308d839878a2ecb5104fcbbf9ba2b9191e1960161777, SHA512: 795529cd3f3823c8f1b19f8224b5fa51b1b4b5f0ff6d280a9f88e18adcee26ef8242933a30f58cb263cc8baf2c6f5693a01b427fef03b698bb32681768edb9a6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 8882af2ce9b5e06ea1fcd9f425df2a3d099c5709, SHA256: be869ea27f07b6ac5d46f7b2600cfd81119c3560bafc0496a7eb015163e17293, SHA512: adf4d4fc9a4e9e4d00cbf722308b0542912806489aed54d2c7bb9eec413e0ecd0171d1af3ae367916fbfa7c02c69769f3746df9b92399dcf55f27b6d904f6d23",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 645b50f922167c9f880269c9b42207d815164639, SHA256: 0b7b10f9c77af65ff1d6e4924110940f7b12b50bcefd3af8aa27a824b85844b9, SHA512: 1961fb217b3b7a2c6967e1cf07f1315930e48c11551a0d329811f4d2e5e4470cbb36dc3980cb65459912c633e9b528b66dce14a9f0c2f91b1d4b6c24018e8c4e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 57eb4637d960a073a13fbfdbb16aff89f0dbd5b1, SHA256: 1531abfe96e2e9d8af9219192c65d04df8507a46a081ae1e101478e95d2b63da, SHA512: 7f0af0d6341fd9047308830b0228d6a05706bd87c69e3da38efee624e2f6bb484dabb1f6d629b02714a53a22ac2058bce16ea332713696ac79229afc99d5f984",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: f50fae67fde36d145ac3cfd02d5cc52bb12a4989, SHA256: 7149236ce598e678aaca866aaa34022c20577af82860e4c63b25731a7d61608b, SHA512: ac10b2a8033747f0848c040fff02d9cc1457bf8b18d15e6c45937110ac738a407f6a9d59322ea9741dadf10efb8236b101527ab3953951e72a9da0a889155d38",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 7d62dd1ed87dce65474f6d743371762183d18117, SHA256: df15f8a82b2c61ceb025728efcd9212fff2ef8f8672d95610d6e7cad83b56970, SHA512: 71e9eb06c428d18c089f7e6eb3baf6d397a55fe2f192bb0707ea9896f9a64a4bffd31210021596c16ade19a358427435f91d319c1ad7dca93fd3637d8fd692ea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 1839cb2a7c19852b2f60141742186e00c608543f, SHA256: 4c09781e60eca272781ae1bfdabf7f972907feb95c5f37a9f6d7544c5eadd88c, SHA512: 6f77235501007695978d717b2cba4ffea9234b5464a967fc2b26a290f78566bf590357bac35fe2d52d5b2f9c594c944976789557cf4a3eb71a12689bb67007e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 3a969801a77bc96edc61251b1274f1bfe5954ca8, SHA256: e2248266846b8b0ba9f9f4b9e62a439d4432ccf2c4be98522561ad22c39a4013, SHA512: 4eec2e4045234af11b23a008756f9d6c67c8417ef75ef7ee5d6f822fcebe47adab8befac2236859a67371baae9766b49a9bc9f8547993eb416712df3638c8771",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: b887a2f50ad1c370ff9a35713e0c9a203c6f4403, SHA256: 32c94d8f7cc03461f1cd58f547307eb3968fc37e3f0925754bc600f44d36d0a5, SHA512: d3f07122148bb78183be02ee25d32a3a201ce93ad6d8001a7ea352ee5e9101b4a98b7d9eb983914bf0475a3f0059f2376898b2a4343ff3b30118b1cddac85a95",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: b25ed5926b1f3e2400e9409acf9712e3a660724f, SHA256: 4f72264e1212d9e05c0da44c13859ea337ff71da5ce6bdfc744161f3559720df, SHA512: 2d5e35291862988b4863f643397eb087e7a89ff2e2f949c2bcd055d6bd2b86665477d91eacbc9c70ed12db8eb407557cb8c3dcec90af6c414c53eb96bdec1743",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 93d0527b26fe0598ad3d1e3004fe5f503bb36917, SHA256: 8087d0b0f459e6883a371aaac8ec5b6eee40d18095b505140db7ebce82accdbd, SHA512: 958b8a74bb3d4b8288cf1a3c2c748bebb0ddc12a6d5db04268e05d5e25f96290b2194404259d6958bfd2af98d6940796afd05e7f01b99c3819fcc34fd4a46dd2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 6a1a6b994b09f68036392c347ac5ed327331e17e, SHA256: d48b18837ad41473bd88cd28b9dffdcae2185d19a0d0efb879dd6aa9cacf02dd, SHA512: 418d2a3fb68bc0a7ea69f8db4ca54435f3fcc76d39c97d4f0fffcd11ecc27b8c9b990ee43401b183923905bd8cfd72719d74c5285752b3be13ba3f50f6899b68",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: aaa0a1820932b1d9ff767ecec531b7313aa3dfe0, SHA256: da0df7053b96ad44b5ab57ffc610b02d62e42a0cdf4f2d274b4dd06782747e1c, SHA512: c3a4251028b6017c3e045cd97d1ba5807d92411ca1eb089dd829b51baa7eb9d257ce433adbad6c7f616b648e963cdcaf61e75fc3f3f051363542d45cf4811cab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 24d980800f1e88e1a1fc3a43c80734b8dedbe23c, SHA256: ebfd658ba4fa9822dc73c29123992432a9532ea13f315b497e15dbb87876cea6, SHA512: e33c19fe340ec7c64e24ac77af2c192bcf4dec48b7b11604f423261594c173a82ac9b322b260ff314630ed16d6262f6282c3c46d858460431e4034a72bd90de9",Apache-2.0,NOASSERTION,NOASSERTION
