FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 3d578c09620bd4a3c49b53e67dc41380887bb4cd, SHA256: 250decf75416c3bfed8648b308b9351d5dc5543f74531b6e93bb015ce045aef4, SHA512: 49b470d6d7df30dabf7be21b34ad42d9ccfcff5e3d207104f1744dd35989517d68392d3ef3799fa8a4ed1112078d5b028dfdc6ce18a63512fa9b76145c7b3874",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: fdb124660d08c8c87205913e00570f1b4b61aede, SHA256: 0399cfd7031cf5f3d7f8485b243a5ef37230e63d105d5f29966f0f81a58a8f6d, SHA512: a704878a845e3e00e8f75e9df7e3ce8e67bc0d8a4378d67a810c497c057c1d0fd4a6e7e822e23ba040208d5ed4a82bb906b8353b1252fc49f6fa8f44f53d74f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: a26640ccf6f4fd7e5b7797e40dfd03aeb9ee493e, SHA256: 3045a07773c9983df38269175368ce001a566ea0ab4c3f7035ef21dd3803b51a, SHA512: 9a78c0b1db7b0b6208a090d1e8c345cb7d7b37f000e75d072ec76556f27af547349f0bf4d9b8c2b586e1d1ad23c1e54f113660f913205d8781a9858ba8c3ef57",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 3b94dd0f5bf62dd7197354927079f14a1c8e71f9, SHA256: 6523267a1ba484a4d0178f5636e68481914edf39c57329238254a340b157a7db, SHA512: 89649ba40d05321f0dd9b87fc986ddd549ebdf43e0bf9d527db58ab6e2605df4f15f98f1fc00a5e9710a8f64d8fa7fa48158be011c0475c17c313df3dce0fe35",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: e27c8c2650808913f22cd637d31e238af36f8463, SHA256: 8a7a66edd0ce9556d0daf8752ffce30fe3734d5775700043258b2e547280869a, SHA512: ecb1a8cc26267378f489bd4fccd9c9e22d768c8069467da611e902c45ddf0eba592deb41b97d5410c07add6140535ad5ee9f9ff66b86eb4dd044180a4c39265f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: e9b58dd94b96c4a475d9517a5b892ee9b0472b63, SHA256: b81ba11437181b451e004074bd4b44a94580e11089146eb0cbee6af21a7e4b30, SHA512: 78ae2271f8c7f9b1cc756578b9f67920d2095607234e6f16add66f41a7a0f56574a45795262b2ebd8909275f2a9f884f87ce302ea1356e7b452a4cf40280cafa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 08a54d6f5cb13f97d5053e4acfac757b5ad19dc4, SHA256: 47ae1dd29ed772dac0125ce10801f421a7b51915a46fd1bfc9c38164d40b27b9, SHA512: f06726a24ab5df54b75b91b6b36a2b473c80ed1e9a55010840c34ccf461ff1f35e6302200a096d67015b4116225bedd4423282d96c8595f806193db52d7c4f32",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 45599678c8ec18cfa2285ab6c35a273a127300b3, SHA256: ef09e312fb335df7d703612e9a23f4d265a6f880481730849ff2c64d6eee72da, SHA512: d7a571189d3741262016135bc75d6b26df6435a17b9915c68efd830ce178b13f49d1e17bc58371210b7775bed058cb15a82723e505d4cff171fed31d20164d1f",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: aa3d68e833f5e66e8c08183aa73a5936ec870096, SHA256: e74efd3f6998cb51da707cc2e04b23e04ab90bea585be94d487ac545c6393ef9, SHA512: 124c8ff616d9c3baf76058ef16f94fbd81052caae294768f91921924923e6c5d22adb6067b97fa097c51fffd05983a0188da4822b470020b05c8e91a9f87b1a8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 58ea5e9ec8ef758d1247a8681582fd465a926f5b, SHA256: 4694df9c5d700280c186980907ec8e695364f461b20e868336a71edabac2253e, SHA512: 20f772810c0cdbb86f5fa8b14e923bd429e24a107724aedd5b55b04403dec12aef68debf6ac7c6fb33f7994db0aa8a00aa2abe72f42155fe1cdd8f39efa673b8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 8357453f260f7e69a49972bf3619e6e28e391cce, SHA256: b4afcb772c14e9718d1ab00391bd8c2e2ba6e0ace8fcca051a9db4957270d5d0, SHA512: 0527a2c97878fbc9db3a7014fefd75a391544a3552cc8eb13c7a6f68c0ea7bf2cd9db13a900114f4afbb950affce3e28aea43cb82a714f2b6695bf709a22c4b0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 399bb67ede57e3d2b2cc2072cb9a68ab2d52fdcc, SHA256: ec530f2752038d6ed74729c253e81e41303c551ecd727fb8eaec88d904c664c2, SHA512: 71f7bd24b99f703486977a50238b5ae1d925ce92ddc5a29d7301a590d267db70191f1f8449b5e14122496e204d090c875bc1ab298178acf2f6b288bd40dc941d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: fe475a1d40e0178ef3636bd4b404a9f25b6ec75d, SHA256: 784a7bd01bd7b93503a19a7e09ec333fed6c9dd3dfa17cb0c3404a2ad4d10d20, SHA512: c7b2c92136534acac824fc9fa295525e990e4b30a00c1b111d567735b28def909c52a9c3d117158ede9724fff381ef28f134ca912ca2943978958feb0d9027b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: acb3e6d045b04669b4f1b4fc083e41f32ff77f1d, SHA256: d7587c566e17418bca4574150e5d2a72ed520905d6fbb8b50cbd010a859868ec, SHA512: bd723608ece84737b62faeee0a484a3086fda11303b55d5b0bb2a8b7d6dda586d69c5a31aff94904b6d30d1f54affadf3b5b7fa7f1e51102382f7ba0d761c7db",Apache-2.0,NOASSERTION,NOASSERTION
