RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.1-sha256-acd0887b5399c388b518125a4a2c7fcfe2c38432322bbb15c019ed304e61fa32
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.1-sha256-5fa5d7999930c71c85fc2ae4a13b3caba301f78cabaaa57dde85b1d143723d91
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-84bd7b0424829a598e743cd96afbc79976e5908f31d7c9ff2b07b3d8493f787b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-ceb7461179b1e327b3b9f64c0457e428de1fb8cd4a4c45c82378887abb2a771f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-a305f90ca2523caeee348b88e91570e107b110cb9bcbd495a203d0b9fb0af993
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-e5745903cc2d8154008a88a724802a92415abd505e25e2a3c01eb1ccc76a98e6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-59bcd5405ada2dfe5d0f62160ce36603ebbdb12a4c742ddc7f154bb5f712db6e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-0c5a51c1779b23b2cadc2af0c12b1acc0a2202ac481a34f830e92881424c4868
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-61019b4cccbd5338c34f2a6d0d3c09aab326a58b05fd311085f572968e4fc812
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1-sha256-d143411e88c12c6d098db04504e09ea7919d89778d1de616a6bb6830d4390e5a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.1-sha256-e46d1c8b48cbecb99aeba15918890c7a86423aebf3deceef027c7e82e9f01dbe
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.1-sha256-e4b91aa36e8a0beeec2dcb1a9329b1679d38ac8ec67abcfe28d2e858727905b6
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-5afc6df3a382124f6bade9e5be73d8e25f144a582ff3faff4894ff863f0f5cc2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-5a56f4c7689429e4ede4e986448c39197843a8a114b3a85e139b9c6574950f45
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-27497035d449923c47b50c0bbe4fa09318609625d4ab78f6a49007c13906e62c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-68d6bef746fb41070f126527b4e565b88d209d3a3d3603996c6034d4bf24539e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-463176bf33331ddb995f49a81fa15cbec8a5b2466ce0d840dab34484c0bef50a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-9ad49a5fc5c9772a393041dbf3c38e27ebc61dff2abc703e967bcfb7aca5043f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-0864362fc1db22795dcf169c72672b8dfe581883c39bab63bd1e5285f707194a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1-sha256-72e4dcbe698e2784e66f3a8142f6fabac573796af8159a2b8e4268661a73b5f6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.1-sha256-88534924c32730bd16d437ba7b309449506d27d9e63e617ff401777b78cab3cd
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.1-sha256-38efb19d422e769f7f85c9fa7684ba0852fcdbae286866a253ba475ade806eb9
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-2e35b706d7d9c14cc54c85a94d5f3296eab70cfc367d4c7b1a7246b81056eae6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1-sha256-83474b414c7438076ebd5e23b1c58ac201ee543ea44cdb5bc4b550b8d162939c
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.1
