FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 47a7cd13f1dd34da2fd8a89687aefbfcfae8ec53, SHA256: 2d8933c30a2be71e2c26cadccc72b2cd269f2ab7869e58f2ef6e5600dce48ff9, SHA512: 63a3dcd8f24754df3c5a2f5c970ce22d75753d027ac32da1c5a9d6bf60033e9093bf233df4d7594536e3419a6673cbf8ee361896adbea8078e895bd37254f74f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: f36e0684923e4ca3a9dbd601b2b29d6ac219745a, SHA256: ba57a6eb746307453b5eda7a6f97d1bf0a4d8a6d0f95b6583a061c6f9234f5bd, SHA512: 1b9b00e09a1dc256e38731d1e30c2613f5fe280735ad4dd7ba238302fc6a0cfdabb83c1608a7ef5100236104abb54860b94cde980d73c0294e8da6aa7c35af8b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 9c26a8d7e1701f66036eca7ad8396375ddd16eff, SHA256: 3036b6ba24c5327e8553ddf0141b864180493c75bb9c73de65e611c2f7958a5e, SHA512: 06c657a107d1f0f3c3838e830bcdb34517af9f4fbbf1315f557378361aec4284186ec99a21d2a8c3be009c123dd3506f4c70801a9a7c014a12c2f4aac6c13662",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 14902186e68cf983f1538ff7ee7a6da6590484c5, SHA256: 64b02bc0f17b9df2b7ca8006d6cb6c1345f32fe6e748fcb6cbe9c4b406b116f6, SHA512: 49c9895c8a59e28e5dbb7d39a7af141ca856fdb7df5328cbe8302c4803640666e7a66c4314ae034c8ea0bbcf74216e102725c9656e3d0447bfdd6a5082fe3597",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 218426859d44c5e3f38c3c939ebb80ee48a083aa, SHA256: ed46f61d54c4f27beaf27941632dc9f6a08be6f37b720288e503e2fbaa4f2cfe, SHA512: 30e5d4d8a5a6f4e32d67aa9f45782769dc811fc7cbecec54efc75496e080c942a10e9a8bdf9e429d6219a35893b9b09541626b437335d855ba0430b47a0a2eea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 86d4dd53d2d0ee2e7621e4720bec443fcfe9c793, SHA256: 292bf5d0134a0c7d4fc57fa029c72b9f5111363cf5ea26bd8cf10b5046acc0aa, SHA512: 1ff486a460ce6d5526c7f73f8fb6e87525c139aaf935787b6decaa00095dd1e49a5ec1126007926f737394c57b19f10de3480c9c513d728ee677f688c8998066",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 41bc4748711a407a850c7577e04a93b37a6d2c13, SHA256: ce4f568c3193e8e0895062f783980da89adb6b54a399c797656a3ce172ddb2fc, SHA512: 2790dec0af6c0450a63dc76f7bf9ab7ec60e0eac11e7c015762490cd0a3027f921d96f89aa57d172743023d3092c4db6546dc820695203843f868c67c7b41b2a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 10c12e97739e862b39894ec8b15a8dd28bc26cf8, SHA256: 847bf9be9ad17bed3cffe3e763c6482251462e62310b197eb9ced5271889c584, SHA512: 11086f9cc64d62c1db5dad2988c73da0a0585d336afca4d8ea99942b00a56cd332a67ba62a6a8ebd61e2be832083af5c6a97f680e3514ea9e307e61d402b5afc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: b62daa4e99b2db84282dee737ccf0b30a30dac49, SHA256: cb1b270ddebe637dd8a9cb0d13a8d5d5e52ddf9dd5d1b42d38f020dac635bfc4, SHA512: 3e32f54f83a0e02f6e7bcd7dcd55a157e94d246066b0250629cf2ae7461e1691f9f96c66ae3cd22683b6d2808f568d7f001571b1c47e68427e1f93d2cb2e6862",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: abc98358efb9b5bfca98f927316729184713d782, SHA256: 2c972242f0306f1b897db7a9b989f43578c656dad771e1a909d14b7833489f0d, SHA512: 1119f9d7ed1ae7694446e3729b01bd0eb2728f4064c529659895749555672292a7d58868afd4509a4ca19d5c33ffdc08c906bbfc1f0666044eec09c88693fe1d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 7c946829ef397c3614669817eec965d046cb9e89, SHA256: 06472ecca3804bcc18eb5febf925e5156029548a684f3844c1248b2da35b269c, SHA512: efac6a33b34219b8fc6d7b33295f53e3b2789ed8bac3b79951ade1b0bf438fee6c2dbee7eba35fa3820384f76967c547cdb3c5177bb5af8707ee10380c1772b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: bdf4fa7ffc89bee16c808fa3b0ae05111eed5d7d, SHA256: ed372378476e258b33762931edcefbdfe2880476bfedd6ce074e68be9a59a260, SHA512: 3bb5daf6403bcc88a32470feac9a248d2a0a39f21375f5b0cc5fe081062061872d4269b4d2d977eb74bf6259cc1908e1bd138bb7eeb95d373e337f85979da1b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 2e568c7d9a98ada13acf2484d3b31079fe49d5eb, SHA256: f70d2bc7b9a11ceb36795c515a3f3674bbf64d64eede9956a7a5aff76ed4bf12, SHA512: 2712dce41843570ec73856ddaa621c08cc3aab725c49434a37e54112943c771ef32eb10279dcc967bfed69b454822c5313d04537afcba7a285f19c2f579c81b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: ceca569c05cf0376fd6d6bfe5ffc870e0b940528, SHA256: bd9784d13ed34bbd76fc98aa3381360a6272c41933da51147fca7d46c90a876c, SHA512: 7f783db52dee075ebe2c6d41b7ce40d8597244c88b7dace0db5c8746e8edd2b16d57fc52120c614ffc9baf006d396eba4b2ed19f30541d4987da99c663715c36",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: d34dd98be0f783a26f9671b2c457d6b752080a9b, SHA256: efcb8ca53d7786b52ed79a9ffe8a7a87ea2b0a65cb21293932200b2f49918f28, SHA512: eb3c01b02b5ddc5d8f40ec401cdb81916711bed8ec49578ad1ff32f994638c9f5786032d24107b41879a4242415685174e3c94d0ee7496087b64c12f654e66e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: d29060d1a0fdac9011bea566abb508b0392f238c, SHA256: a844ccac7c069b83c0696f69c697747d46a140aba3de1af9f5fab858e60c2d2f, SHA512: 38ad3281e363d9ce999505c5cefa0bd10cdc77d17e2930922d42ca20f9a4ef34c04ae25c3ba4b868078ac3b7f0c30850af0f2c2a0670089023058b7547167c74",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 04e21c092e130f126978379a342a4c01fe42969c, SHA256: 52556d4e8ba19e8b0a65e4ac70203922b42b054647ec59a0177a2c4f61b903e7, SHA512: a94d71a89aa8d5109c582c1ee3eeeab192074e2962f7dcbbb1f00208f2cad1d48d9339f18b9b9f6d5ec03d86cf851a50f4ee464866eb83646d7e1b6aa9dc3db2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 0e5216f4702bfe91941ad781fac691f1225d7868, SHA256: 0d1a027dfffc4a563054c6ae31d4e80ed05f47abd170d8c5ae25c5d74237b1fa, SHA512: 291bd7e7c63618d48a58f17efc07f815d554efc61167a908f44e494d58928d408bc1772c1c231d4ecb41a73e1a2fa34e836691ced24ff16b5614c621dddc3bca",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 07b1501bf29c0ca9f09fdcbdebb5f6440ec6ebdf, SHA256: 71bb9798176b4e2c0afc2598b3fd75a84402dd410563a393cd7155740469ddcc, SHA512: d59301e23c5c0bd1b3a5a5288e55b64e4aa9daf872f905ac1747b497aa234d2904d12ab926d594e53fc43fd746da6ddbb7f0f7dff349b171af61ea9da56fcd17",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: b06dd8e12201bf4aed6483de43e90e7f574a905b, SHA256: 9416cc7abaf03eb83f854a45a41986bf4e1232d129d7caafc3101a01ca11b0e3, SHA512: 1230883b6d801dc61dba5e90cefc271f116ab9d767171b34d3b4bf9ff597572ebe360285a057baffee5aa738aa36e88b0bf0c61e41e5136522fc032acce39c3d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 0416b2006e06731ae3cfa21ce4bbe101112ef888, SHA256: 2d92f6996f296d53b66ef26910fe65ac6fe474d8d96b7b9fa78c32a71eeec6e7, SHA512: 0c3ffb0beb4bec7e87dc52e1d0da4cf12fc21657b2f98541a2b9222cead17ae3c41e12108f24ccce08079dbf9de7497b0bd4eb7f821ff0c25beadf94aa432a8f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: b08f6511adb61a5a16cd41174a1d6b1cd90a70e9, SHA256: 6d7690abfae2001aadf651a551cedc0191b2a79971fe5f74d60633d85980b47e, SHA512: a5b05d16c19013646855adebbfe1e4100243fe05f38bbb7dd8056a85c479148450675559697e0027fce6f35924e027dc34c08bd33bfa3402e05afa19ce60d9d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 4c7ff99e9533442d08e10f1f4629deeec00cf5e7, SHA256: 893d81d4e87739076fc7143728b19c3628f547a7b52bbd9a50b2cc0c9518f096, SHA512: e08e13d2b24429b1e50c74b131f7d4198eaff3547c8ae0b860922b124f9883e779e372ed036a27c3dc09b55726712988d3c5a2284b967f077b404e2b37fac675",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: f04ef8687bf5733f107b6aff0ee8f93e41d5ef85, SHA256: f28007e834f447acb952ff86781004e2842058c6abbdd3b2193a2de8a3b38916, SHA512: e3f2993fca11589eaf27d1ee2ba513dd349e577677fc3d8b357361ecb3fa1a99e911865ff88caccaa75c2340e3535bbcaee20592aedbe53da540e79c2e2ab845",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 9fe2e09342dd2d9b7acf66b2b44f0d52be725ef3, SHA256: e100facad9c72508479d272bab3d1143c32e0bc9acb527017c4b1cf816b452dc, SHA512: aace59e2477138f50799f5d536ae2370b1cb76425f0411d5022fc9ee438715be6ce27b8e6c400ede704ed2d6b599d13fb12b15eed272a4c73cec60ff08857747",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 0f6fb7165aaa7f114eb671404a700fb9c4d77947, SHA256: 0d3057dd38d4799d0b0ec517d243bf47d78388fabf736f43aad87c5c1932db07, SHA512: f2efcc30682d53394246e0e270a1ee5ba686ea1f4987b7bf2fee9543134a9b90d1b93616cd5af5fcf2961ea4a0877c13462de1c3d4128d245749ec6ef0af0ba3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 7cb51a5f8380d5c8b35fcaa450c1d3ddeb557202, SHA256: d7a76325a55cb87b7de4bb5dc0da7be4b375bba944fbf27da54a6114307c3cc8, SHA512: e2a7faf6928c6186483cd84c624e3e029d203d557f96495b9ea5941ddb5543c4c8b0b65666ba0ba3c82a097e162f785bb771e72ff1c865b22c9d5b487175bfae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: ddd4478e764ff31aab8e53e216cafa83a7d438c9, SHA256: ab548ca023ef11c9a8cf4880646b914bd2d68b1d6219a14acd8e1eb80e8240f8, SHA512: 005541949d4ea013af218686996b5b256c5843a6cb533fabb229509008ee1b7ea664e5e5469615008b472b2000e831977f2bcd46bbc8149a892e9e6369a954a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: d6b84185818ed160140432577b8124f7098caa69, SHA256: 91aa12b186caa2d963ddcb3132d0b9fd42466c0a7e19177e104e2cf6e10cd805, SHA512: 7a9c8151f5e321837dc924df54f4ce49c609e8490d2f0c18c930789e416344fff7d43081fa8c00d4a5ad561d752807194fc4d6f44841221b4c3f15bfb924e96b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: f8247c4a9107e81e4dd1c1b9aefb95142073032b, SHA256: d68ce08a94cce3ef5831e8f9da118213a2348339ad321bceac89de1dc67ba650, SHA512: b2778e925a0cd4ebeb408c7297da03336a0cb7ed2c86710e3eeaab8b10edd81bd49332f20c95d31f5d686975b60a51cd7c70684b18dfe6e3e29953929a91c889",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-manifests.tar.gz,"SHA1: 8c01216e30ba39e146e27b7d57317409bee95d33, SHA256: ded7b3f0ea21760f188bc6f695e33141c2c9720b5a12b04bdd1da03841dbae37, SHA512: d39723145e7e3d61ed66f5def489858f616a538f71609f27c2f5dd358fce88df4cd276e9477f8dc443ab3522b16ed16cce7b87ee221add90c0b88524e2ddfe58",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 6b142c670cee2b44f638dbd1f0d918489529942b, SHA256: afa750e1fa1fe68bda94d00a7dddaa87dc5419b76c42b9a0cdd9b14d13c2b5e2, SHA512: e5907bde2811ab6210504eb5e7bb4ef71b5decb72aaf3f4e32a30f33b80c784d0643fd7b70b5392b4ea28a878e8d1a047394d2c44a03a44e001ecd24324ccfdb",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 274023be25edcca129787945c71a2a47856dc653, SHA256: 62fd29432aee43b28944e98f77302dfe12257c5080ec41c7ca3551222eb9d6e8, SHA512: 8ee52de01b5ed402d1c1dcd28fbf8c9c1ae525ecd4fdc968ef760d2cf169ce195460b96026b470c60096aa4f0c9cea93b779a841056801fa357cda17ae178e03",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 302f2665bc990fdad1ae0aa507a5cc29650c11d9, SHA256: 45421820d4217e0297329e1ba203ecd0c7c7a84a34f9d8299d96764d6a1dd00b, SHA512: 8733e8aec0399269ac60a92698af5132541f00125354236cf8ba7ee9750702908b0df49eca7f7a0069b94ab07b952e9f802cffd355df35eefbf3272b4f86b446",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 81643da0b975102cede136d39767cdc54f2b0aef, SHA256: cf04ad2fa1cf118a951d690af0afbbe8f5fc4f02c721c848080d466e6159111e, SHA512: 3a78bbbfffaac1e6a957853d5e54ae8e4539c6319c1597713b10ad996316f90bb0a3bf7c701c38f0af028419316f9cdbcb43a75310a29b3477d7cdc5154d8c58",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: f81414a33d55589f9de25156460bd238d222767b, SHA256: 6b6c4d2ec51be601b751ecaec9c9d2a5801d420737464e253cb25a9d9a59d031, SHA512: d986a0ade1a9ef3200319d1b7b5445a7980e54e9febe7d3ad35d3b1fb3c5c1bd04e6d69727de7d1303cda9ac8b47f154270d63edf323d9a9065b0d4f0deda8bb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 1265e6290db12b2fa1dba09552cb35d42b728b21, SHA256: 5b4258c6e16f0bf355c337b0abb4f3f2209b63d500adc65ea689546975c0ac71, SHA512: 9e8493a3fca2d1003092a9d8c078543dfa4e6492c98daf6b84c7ec7cb7bf8e5bdc88083f815a42903c1c2cdc8a0ef4c2220aa217c330597ca1e9c8171314846f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 0af00e334532514e205c6eb784f28033989958ed, SHA256: e039f1a7bb8026bf69cfdf052ef811f03cb5b831edc31469a452b0ff14820fe4, SHA512: 9e6e81b6be9d6b4342ae0b297853945b8ca251a8031d11991d694c13f2953833ddd9b1e9a62d9ef77e6ae0fa522707ba91ebeae3e44292eefc09282cfda269df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 72de6ea85462ef1af91e586c5ec92437be7f397a, SHA256: 4ea0f63d245d01eccc5c3f2c849e2c799392d5e37c9bc4c0ec7a06a5d3722622, SHA512: 9de2c0d9d8fad104f72ef5a53dbba79df9edc9b68d8e7e363e89aa2e9677f7487066f00ecbb5a8e95fd39f1c394e1f4cb796c48d72afc72022a918101cbbce88",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 7fb018ffcd1af73a084368adde922643dac4a872, SHA256: fa38e6658fa809ae9eabff989f115c1f8b2127bea8b4003182c64816676f50ab, SHA512: 4f1b2d2a117e6185f900a5517e2aae3a1cb5f9f847d78047a85092f66fff529fb7b9ef101bfad37f4b6577499aa0838900ded95fd3db33630eed97931aecf03e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 52ccfc843764e400bd142ecc4931930e0c775d18, SHA256: 4ef3a9562f04db259a69e3dab43dd8838949b985ef026ad062d43e8508b6531c, SHA512: 9c9ba9a27567b5ca253bee66a65e978783ce02a56d13312e933ce829dba1c7d6c00648e552ea647dccbd1f858fb0d90842a7acabecea47be8248f3e46af5d043",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 6e6029e9ab3ecfc0a1b675302ae8004565fead6c, SHA256: 85e0725d857e8536813b9c56e8ca3ac688a880a05bdf9a26a44c6781e83d16ec, SHA512: 3584c9f13ef0834772f99fc732925aa0bd27eb41dd977916cb31ad47baeb94cb644e1ee4da0ac3339dbbf78bb3842a296e2abaff1d0c70976182d5ad9a64847a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 433952902e52f7de95367ed3279f1665436ce00b, SHA256: a9187431edd1068335f53f4a5832b0abe61a5c165a0ae8c67b0f20e1bb32a381, SHA512: 0da5489616b3976a71d732ea38d24c3522ba30d2ecb1f407c9594a6c52a59695615a2c77e6a717a7ff619d900bd9658eb46da7104badd90c971b17f1b4225385",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 28972f896d23237cc844482667d8703563648600, SHA256: 03efafa4524f3aab2c8dc855cd6e9037c87b81193e60973ac7b11ed990c4a39d, SHA512: 276569c527769fa1b8ab5e4d8bd599626b6204bbac2bbd6e016803ad3e0cc9e7c5826252533788d8a052cfa9b9b5c0c5cbd4c29f07cebfa7ad8e8e2cf8a6fd7b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 3d8e713c7d176e600b38588b9621cff482a3a29e, SHA256: fe8368f3ef2cdac115f3c36e8b3cbca419dd9f09f50056aa41b5e60fd3bd5de4, SHA512: 6068c646899c62cfad264bf3b7853dd8e49cf085f257a81185141d21d48cb78b1c1a331737de724ba591b9e7b8bdc0fa188d625203aad44111d56e5994342fbe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: a26e9563a4ea2f3e9991f27195695bdf8ab112ec, SHA256: a0c7d5c8b52c6dd9000363f172f06923a829b37389beb6c06d7e76bb3b6b15ff, SHA512: 69387fc466438d128b8c25ba127167a46171cbd0c31b6cd1f6724a637dcd58c55768c7313f374884a6bd67215295ae26a1fbc139400057a8401c5d1c96d5571a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: a9d95c0c6390bbb8ab15a60094b3cbbe30207670, SHA256: f0d22b5645a98fcfd8bfaa1681913b9e74b448b8c0dd4f3a6b7f1ae628a24750, SHA512: bb5ae62bba23e4a87fe0a17c18d9b98f6a495e6a9237a47865982770a04acaf59f28284ef655b72fc9b0cf13962027ae0e7f720209bcad4694041ac65b985f19",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: e3c0940973e182a86d0767dfc92ce5f5b0970de7, SHA256: c7d3e0a65877658d405a4f3c92570773d00d2f5a6d0953b876df133fe0f99ea1, SHA512: c625bc6d1c1f7a454116fc7397ec7a65674aff022166eb06319e45c4bfd1297d1a218e7581bea180201e6bc6232cf6110c5a211201517108cd3164151869eac8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.11-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 225e9d3da6a696e2db598b17a6dc24ee4641a768, SHA256: 8d03f67c40b8640f3d629c788e2a90efdcff8b2e1dcf7cd61ca3882f8d4cd521, SHA512: 1a4d4bb1a2001af019dfd095e8ae04750e7b789e0957669dc2119a4647042051b03cc3ab897bd5c2e1ae0bccd09ca73ff06830a6b6b787c1970259ffb9afd875",Apache-2.0,NOASSERTION,NOASSERTION
