PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:397b78edbe6717b539a32fa04ae9f9b8cc70878f0d75d37616be871f2b08ada0,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-alpha.1-sha256-397b78edbe6717b539a32fa04ae9f9b8cc70878f0d75d37616be871f2b08ada0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 63828fb7dd95e8006d05aab755155e909078b841, SHA256: 397b78edbe6717b539a32fa04ae9f9b8cc70878f0d75d37616be871f2b08ada0, SHA512: 1723a5486aa3643ccdf85a265a51152bbbcce598b04bb3ebae036318c3b0e0e58f55895563e2e3db2c3d2e5fc97c5260f580f8a91b47be2268d2978c8cd0d7cd"
sha256:93cb88fbc35cf159b3b5d96048295279839ac10420e43a8e96b3c76c1d808ddc,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-alpha.1-sha256-93cb88fbc35cf159b3b5d96048295279839ac10420e43a8e96b3c76c1d808ddc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b38cc5a31402582822c1aa2a12030e853f696b4f, SHA256: 93cb88fbc35cf159b3b5d96048295279839ac10420e43a8e96b3c76c1d808ddc, SHA512: 69a19710f58601c2a9cc53a82617b86fa5d799fc144d5f2616d0dd27cc260e6e5f54b0cd31d8e780be02f1d1e167d952aca285f1a8226b96b559a1c266bd9c02"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7b55c691b2241c1093de835f1243f465087a6c4, SHA256: eddb3d066074ff2e82eae6c4395543d428f78da77e2597a3da0b34698ee2ec51, SHA512: 50ba113f711f1202ca23a1fcf0944fc4f7380d23b25149d04b8309ac2985617d68009ef2801cf341bc10fa58fc601fc730f7dcd3784609259df3ac6236724786"
sha256:61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.1-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d7b001b5b4889a553d04783d66a00dea7a57ac1, SHA256: 61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83, SHA512: 50a23835766c8b49d937dd19279f0af5c754dc24e55527a45d7fabb68fef0225987f1a27638ec1f22a6518ff0783e8c05bcc748adb71c505b30ffe2135b80b8c"
sha256:7d9e56c04ef0b84848750f39d86748ceb87f75d58fdc9bc0ef920ac353f68a98,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-alpha.1-sha256-7d9e56c04ef0b84848750f39d86748ceb87f75d58fdc9bc0ef920ac353f68a98,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dc9c24ab595e19c149041898c94cf190ba0ea7c0, SHA256: 7d9e56c04ef0b84848750f39d86748ceb87f75d58fdc9bc0ef920ac353f68a98, SHA512: 1623d80ec446a250b16dc968a3df81f7c1b1290477c91f4bc089444ec73477adbb98e378bac7458756c3fdf8be99f8ef41450cabd484d97df527cc41484d9ce6"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 24310edfb22f4bf31eb5e6ba6efb08c4be88d0fa, SHA256: 7379a1d7509815c10f7486aae76b753f35638036a54e77c54ec31c167dacc605, SHA512: 933ae218da517c54c0bc23e10108a705bceae028bcf31849e76a3626521ca18ac15674a068e872e6ae511cba8c69cf2ae5aa697fa79fb598e318b263c805d1a1"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f23156240f8c3ad8686af43661e86829a24a452e, SHA256: 0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72, SHA512: 0340d756376b855001f0ae60f40cfee7d67522ef5952a21066a31515771ce0c9ce3f3e5feb3e10d5fb9f8ef7cd90dc47efb887f8abbaa939b67786f332b2536a"
sha256:a4ed4363a59994d3db6b540b5b4ef9c858060bb84404aec70f87316ec7d05a8f,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-a4ed4363a59994d3db6b540b5b4ef9c858060bb84404aec70f87316ec7d05a8f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 172937a5fda794da0e4d7c0445f9c87f1f4b494c, SHA256: a4ed4363a59994d3db6b540b5b4ef9c858060bb84404aec70f87316ec7d05a8f, SHA512: 8ae48f9270f599d7abf9c9294ee089978379a2b6739a8b4c9623d3455adff20a1d2ae962195b3041591d1ccd11af47ee042619c3c9865dd908b5ff8f6a8f0a56"
sha256:f8d09bbca769b2ddcc3d8af4de72e6b2c0a5eaee172cb29e792d872e13cf92a2,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-f8d09bbca769b2ddcc3d8af4de72e6b2c0a5eaee172cb29e792d872e13cf92a2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 20813b9745af6d57a0ad05948704a069813b2ddc, SHA256: f8d09bbca769b2ddcc3d8af4de72e6b2c0a5eaee172cb29e792d872e13cf92a2, SHA512: a07fcf32beb0dc4ebed1381a896e9f8eda92181ab91bfa11bf317a081e45918784c4773e54b4ff1d2c98b47f0a637dbb365519d91a4330314a5e2df6084bfa93"
sha256:221278ad570a86f358642cea40981b9ea0f84834b13c7fab45b8cb144a39c570,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-221278ad570a86f358642cea40981b9ea0f84834b13c7fab45b8cb144a39c570,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15fd7ddda6914ded0d32d3fd19836c505b5bdc0c, SHA256: 221278ad570a86f358642cea40981b9ea0f84834b13c7fab45b8cb144a39c570, SHA512: 515778d66e471d610471d09e520e603419d5f9d07476e9c436b0cac6248eb765bb93c74ee3dd2c39190b89db274616fa95b4b050fce4966656f46a8bd6564b1e"
sha256:5a22cf595a02ef759acc88cd4ad82e90d3dbdde2a419d1ab8b569e8a42fe8c28,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-5a22cf595a02ef759acc88cd4ad82e90d3dbdde2a419d1ab8b569e8a42fe8c28,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0800bc2047e8cec7998f58bb074cae78fbd32d88, SHA256: 5a22cf595a02ef759acc88cd4ad82e90d3dbdde2a419d1ab8b569e8a42fe8c28, SHA512: 52f5000fa2668160457bccf7a156f72d61e75218959825c2b55fad9347c4f313f8ffbae2afd9e365567c1536169aa25dece3b2529017bffc0991fc2944fd3059"
sha256:fc6a49334005a9a7996e10e0f33c1a52b34232ce59ad80962c54fa5801530542,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-fc6a49334005a9a7996e10e0f33c1a52b34232ce59ad80962c54fa5801530542,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 12d62fb38ab8f19975f9ed2e02bfcf78e84520d5, SHA256: fc6a49334005a9a7996e10e0f33c1a52b34232ce59ad80962c54fa5801530542, SHA512: 2ca900585a90715ce07ca23042e3348dd4ddb15d95668c99165e9d4f34ab746b8da273eb1ab3413c3018a4bc2ca090bfccd1e912187fed870d84626ef6bbca37"
sha256:410d0051fab80bdafea7e19b30f146af1ff2542ad71edc860fada3f69f1e563a,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-410d0051fab80bdafea7e19b30f146af1ff2542ad71edc860fada3f69f1e563a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fcf0691514d8c1cbf2dbd3be3bba45132ec6a21d, SHA256: 410d0051fab80bdafea7e19b30f146af1ff2542ad71edc860fada3f69f1e563a, SHA512: a7c2b406aab086c3c78c84e42be0493cce8e9f4f0a3569d4436f0c8a4d70a41cf9293eba3ec6312a0da1d7a6776469107fc58ed3a6f91051a0593ce7c5ca081c"
sha256:2923120136ba3892cd337c527c1e2acbe33f538464699aef175a0a5a0ff16ea8,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-2923120136ba3892cd337c527c1e2acbe33f538464699aef175a0a5a0ff16ea8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fe1f2b128e10c54e8e7cfdb3b211a00ee7c427a9, SHA256: 2923120136ba3892cd337c527c1e2acbe33f538464699aef175a0a5a0ff16ea8, SHA512: 78104cd6da13db40e68ff2debe2d49334674538b10c24d341af2189b861b76399d1ec50bafe9ac91ed404a3d9f510c65861bb2e38cd52ec54f83829bd6dc7de5"
sha256:a9505bab7d8a5424af1955e4c80dde8df4625ed46988ccf9562ce7dd71ed8eea,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-alpha.1-sha256-a9505bab7d8a5424af1955e4c80dde8df4625ed46988ccf9562ce7dd71ed8eea,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03d21df8be85320fe0fb09f638836319e091d0ba, SHA256: a9505bab7d8a5424af1955e4c80dde8df4625ed46988ccf9562ce7dd71ed8eea, SHA512: db188eba9b1b1b5ec4f476a2697ce45fd3dffd69897eb20581990a3c8da4c372d771e098caca698a3acd8a2a37a0b80cb97168151cbd9355e8a1208ceea8f415"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e071a1b498d777ac219853e7a252e30f155fb40c, SHA256: 917ed1084dea42756ec23f92719f10714701503033d0b454fe2832bf668fd0bd, SHA512: 9c59d31a61eae1dd0a956ec6c2f0e7231be781929e7122adb26d67d177facdac5cebca6d1e1c43ba6456203aff65eff5a9e71c11146caa07f3c483aeeffb0550"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.1-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.1-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b7a053ffeb0ed389b9f977b7a34a5c722c05a2b, SHA256: 8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047, SHA512: e4bf39afb7495b81d92233fe87726f6b0709db2522ed45b1ba8f442ce872fad3d9e6941b0f7df84830807abbbc53d6bf7a15616bbaf8fbcc6eb7147a8bb7a7cb"
sha256:b8c92cef9e640a5be755c338aa161248307607809c631a3257b0189f10ff9e57,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-alpha.1-sha256-b8c92cef9e640a5be755c338aa161248307607809c631a3257b0189f10ff9e57,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 24ef3cdb3632451edad429626c72486b1530c4c9, SHA256: b8c92cef9e640a5be755c338aa161248307607809c631a3257b0189f10ff9e57, SHA512: bd17bb61ca756f6ff2728f11f8e5001c4e3b2552dc7aa85b2c147c94559746c28130903b07677f5de84c797040edc3c128bc7df0e10a4720d230b1319301b8ba"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dacf4b80b70ec8ea18cdb4913dc4b0168f274019, SHA256: 5974111c1694e9dbd19c9bafa7c1eecf9eb90f5a2a5209c3ed30710414daf430, SHA512: b13bbf462bcb6b045c679ca1b86c1649d1688fe57c1a1111506acab52404baa27e96d9f493f6fbe4b9d9e08e0fd1a267daf8ac41c17478358da1ef1e33637afd"
sha256:22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.0-alpha.1-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1973b764bcd959dfb691d0bdc477998c4f423d9, SHA256: 22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2, SHA512: 0c5fbbcae259411944b2af1fe887ab1afb4f63ebbb9d9d4ceba072d5b03e1d0dc10f560bcb79ca94b0da386384be9b57caa14a966d544b24d5dfdc4022cc93ca"
sha256:12c813d7dd949bffc5df33ccf6127ccc932309f87943f7bdb6c723ecc847018f,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.0-alpha.1-sha256-12c813d7dd949bffc5df33ccf6127ccc932309f87943f7bdb6c723ecc847018f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 066cf54191cc60c2b673098e9cbf83c9cb2fb34a, SHA256: 12c813d7dd949bffc5df33ccf6127ccc932309f87943f7bdb6c723ecc847018f, SHA512: 5e5c34c366f25e4629f509dce04197462a85c188d1c3a50f511d99a8eb4e9ceebe082299dbaef2f3ef9657f403d72eaf7b76326569536fa63839321c40f51357"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3590bcd6674fc94ecea188f944e41a013846d1de, SHA256: 605131c9cca634ae782aef36fb5a3d210940247b3768a309e7871c8fe5fb916c, SHA512: 67a50398cff9b3aa97d00f1ee33d211a0ade34b53b14b03e5c50813366965102f6075744e231d547531975e3e4baee436f84999af1b6add33fb824d969faabdc"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.1-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.1-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 582c82afdb6f33b1d8a6237532f3c5e290739567, SHA256: 65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b, SHA512: b3f15893f0fded5a9a54cf29ea6c40cf20d23d1f6c8123333b03bec813ac21bbe4079b2cc154b7b47e1be6e661d0ae162dee3235926b2151a61f5683b04d0574"
sha256:f6bd1cf771d73f6ce75247425cb697bcfde9b175093971e93dbf8ffcb66156f2,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.0-alpha.1-sha256-f6bd1cf771d73f6ce75247425cb697bcfde9b175093971e93dbf8ffcb66156f2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 44c1da2aea16a6f4cc22caccfdade1666a9688f0, SHA256: f6bd1cf771d73f6ce75247425cb697bcfde9b175093971e93dbf8ffcb66156f2, SHA512: 623f3b1b0cdc860959461616e05c3f52e3517d6c88e21029756491fdc31e956ac2ecc149c2629781387b64691c73e419f5db41e8e8c441c623df86cbb79cdfae"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a4279d0a335fe27b77494b3ecc99cb9dfb703a07, SHA256: d0f18c459fbfc8675460d0398d6537e88824ae0d07517785f27488a6679566d0, SHA512: 8396e72ce150acc1d74ff0799f3157b458fc409dd309c32186c8d268d2072fdd1fe572a18b1c399ddc3e54ab0e8bf71455a9ca48539444bcc03db4ca1ace1f8f"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-alpha.1-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-alpha.1-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 582c82afdb6f33b1d8a6237532f3c5e290739567, SHA256: 65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b, SHA512: b3f15893f0fded5a9a54cf29ea6c40cf20d23d1f6c8123333b03bec813ac21bbe4079b2cc154b7b47e1be6e661d0ae162dee3235926b2151a61f5683b04d0574"
sha256:f781d14688bf52a6305bbc5ef2b668d3c80b4dd0425516411136cccb51188447,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-alpha.1-sha256-f781d14688bf52a6305bbc5ef2b668d3c80b4dd0425516411136cccb51188447,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5aa47ccb97fb8faed9e3c17aef24d79a6fe3bed0, SHA256: f781d14688bf52a6305bbc5ef2b668d3c80b4dd0425516411136cccb51188447, SHA512: 3e1fb61253d7563c36b355ca21cc3efe479e97fce03548c9928f4202ea7e9cafefca8b816d653cb46a09b5cbd17e0df44a8e50252cb92986609537ba46daea5c"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b85d065b8293bf6ab4de3bdce6acde1a3263a9e3, SHA256: 61c04d4bfa3b31ea98ce60a411939fa31d69757b4baa291935602d742b65bc55, SHA512: 458f4d380426a7278fd29e56e8f4a68bdaa14ed9acedcbc7b6535ae641effedd59fdac106de1327cb6a7515c87d30d38c56c6c5e2e79543ac21da2c2d83640f4"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487d6309a47a346181ca94cb0af6b3a501d0cd2c, SHA256: 6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87, SHA512: 2dad29c2f9cf7b6502dd3fa7bcb22932fffdab3c7447abb4402887a614c53fd4d36f9ed194462d115a7a765a77713052275364dc3d6e6d2a7dafa93d1005d162"
sha256:52de454793a28a3dae7105ffc99cff77aa9cd3d55cb3ccc687a3b562ff02a836,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-52de454793a28a3dae7105ffc99cff77aa9cd3d55cb3ccc687a3b562ff02a836,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bb35d07b17ad8b98c1d078ce6eb5de20cfb288c3, SHA256: 52de454793a28a3dae7105ffc99cff77aa9cd3d55cb3ccc687a3b562ff02a836, SHA512: 9e74963821292b1e3ae4901a1ce0e671a21644bc14d510c02941c2c7a5aa2cdad911153fd30c625b1e7e9b9800e906428603538598833e4517b86005bd2c40bd"
sha256:4cdfdf051be02b7dcb71ab3f8d70582400b8b80e65a00d471b0a7b5f06c3821e,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-4cdfdf051be02b7dcb71ab3f8d70582400b8b80e65a00d471b0a7b5f06c3821e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9f25657a842f21655a7e8862d77c6eca4aac6cae, SHA256: 4cdfdf051be02b7dcb71ab3f8d70582400b8b80e65a00d471b0a7b5f06c3821e, SHA512: 73e12269ffcadfe3eabc240ad2df5a9ddb444d598255c78fd4673c50e97badb4d97adbeada864a1d465d4e4e183d358b6bc4325798363cb7c6178b18aad820d3"
sha256:0972220875998615d16ecf4a562a1e231c70afaed40672593edf7bcad53bd737,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-0972220875998615d16ecf4a562a1e231c70afaed40672593edf7bcad53bd737,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7f8f1b592c3003f5d609506efb2f9dcbc0cdb972, SHA256: 0972220875998615d16ecf4a562a1e231c70afaed40672593edf7bcad53bd737, SHA512: 738c644fe4c5af18ac39ac37d829ba635f94c0e92c74e39463187933058d36625ce218477aff549eaf60b02db178a7d8e12fa3a9f802fbebf53216ea89e42a1d"
sha256:f203254f7705b901d3ff4fbcbfd722937c4269838f84911009e6e1ceeb65b3d4,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-f203254f7705b901d3ff4fbcbfd722937c4269838f84911009e6e1ceeb65b3d4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6a3bfabe9fee2511dc8d33e2cc44b82c48041787, SHA256: f203254f7705b901d3ff4fbcbfd722937c4269838f84911009e6e1ceeb65b3d4, SHA512: 1bb9b63d78c5265606530b38aef0a5ba9381256cb71507184e58379f302e59770b96be9746164a2582978e5d34d5c18a017a3aafcf2a0d4478be680cc1279471"
sha256:d1362c3d01328ef845d9e787243a7ecdb9eb5c11df99657119e1ace530573bc6,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-d1362c3d01328ef845d9e787243a7ecdb9eb5c11df99657119e1ace530573bc6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f66fc7978319235d355e6459bd15ffbe031203d1, SHA256: d1362c3d01328ef845d9e787243a7ecdb9eb5c11df99657119e1ace530573bc6, SHA512: 27073ba68bb9ce913823866b5136378cd030992d1b4cf5862a0333a4fa167a49dc613101e3218ea98f76322467f198d611bc4c0b7bcaa22a2aaf400bc69d309a"
sha256:c9a3fb9fee5b6b94b06617f278916f1dd560927b956f184b87e19735856ea94e,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-c9a3fb9fee5b6b94b06617f278916f1dd560927b956f184b87e19735856ea94e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54b6eeeb0fca3695f618d03ee86e8f57dfdbb7c7, SHA256: c9a3fb9fee5b6b94b06617f278916f1dd560927b956f184b87e19735856ea94e, SHA512: b5eb16417606e51a5fbea0455cffd7e5eba6a97afac1dee845faa8d6f46ffbd2714bd911a23694d40e5678700e5d552bc89a4d22905f68805f5710840253bfd4"
sha256:456ab55b20d246a302d9bd29fc51152d9673b0c7e937bd72cff458b550814e72,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-456ab55b20d246a302d9bd29fc51152d9673b0c7e937bd72cff458b550814e72,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0281213cf089f2ab4e16ceed6c09a5b267b479c8, SHA256: 456ab55b20d246a302d9bd29fc51152d9673b0c7e937bd72cff458b550814e72, SHA512: 2845bb3c596c02bda24a006553a3748c688948c2351e3dc877755407b3b9f02650bf69372c4f421dc2b3e14f28baeb3849bb878b3393a9feef84aff8f8ed3a71"
sha256:5d9399d3479f2c034c7ce033600a3701f647f70f75dcc5620bc6a842628d52d6,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-5d9399d3479f2c034c7ce033600a3701f647f70f75dcc5620bc6a842628d52d6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 944af9274f4e5437b6d7c7e847a288cb619e447a, SHA256: 5d9399d3479f2c034c7ce033600a3701f647f70f75dcc5620bc6a842628d52d6, SHA512: 5c3372ee6ff81785b30b0d2adeeae3dca0056f6af19c5a49ee3ed0aa74a5f0cd6616b595128a03b5481e2c3e15681ea75be27ee9d704c4d8a58dafdaa15549d1"
