RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14-sha256-02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14-sha256-6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14-sha256-3851dd98d5d7fdb37c18a12ff7aac06be2c617334605de3e12598bd835cb8640
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-cbe28241fca02cd67f9d0c32bade5f88660b6c8e5764b4f3dbab0cc89bbc5f4d
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14-sha256-f0b6e0cdb37245b3c6759d99320a76fd0bc0993b926d412a01f39322c0bf95cb
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-816973dbec92de5a922ad15c08792a952152ea53f901d485acebde4a994d41ba
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14-sha256-f871cb99788d72e067461102401e9fe59a9f93961429e35630285c586fd60079
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-108f00c3eb3f5308d4c37b219e1732ca76220b60348371bfdbe1e214f1f1e4f6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14-sha256-bb3bd94673224472e2c52053ddbcfe8213b7bad7196566ac9edf32ebaf4ccdf2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.14
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-9c0cee924c0dca8e204008c4bd7fbe2ed0216b94fbb7c0128849a973dee41117
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-6051ac326873e6f22793655147da538482c10d3ef97f64663f0790ee48c4cd24
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-a3cb4e7e793c5fc443c4b7f5b8ef61a9f898d12d98f173949ac8b6c8c3cba5cf
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-88f200d89a17fc51c23074c9d06235e635fe823b5dbe6335625ba64521face7a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-52665dc58a2696b0635e36f0cd66464ef2d6cf426a905f3b08f70522e7bc4df7
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-8bd2908e294f27c91874a36382e79ddc25aa048c297f865255cbc15541941b76
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-2b148ec66622c3418cade328a82798d5578869aaf637ae4f372f28dc24469550
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14-sha256-a208bc26d035d4ea8dc1f78dd96ccee7f8cc1edf8784805ae38cd88059bef89f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.14
