FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-1f190c62e95132360129ae42f287c0516d40201e,"SHA1: 795bfc4fce8c1b71326d5eb7debc5aac47e52c45, SHA256: 42abb0b6c0b820c4f46829f3dc7ada61ce1d397d130c7f37dac6383edbbbc5b9, SHA512: a36a98dce37c8ed0093b510996759f85c3f4aae86c5e12c3892de6b8bbf9e05cddaa0f8e1be852a5e86ca640023a172cd0da4cd3a09334cffcdcc38ba89d40e3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-930dd5c84a5235ee43c5150a4777a66a765769bd,"SHA1: 5b8e7cd2dadbcd693c5028578bea32edd00d5b81, SHA256: 947448a40c429c8f5fc7e4612dace66db33fc540cc5dd80dddd7dfb8cc7418e7, SHA512: bb7599295b9ef2a9907072c50fcb5412369b0b8d397f3e96af64316ad1454878a7fd77242c1cd4b9e6df7e63ee8c8a610cd27cbe33191e315b65874ea61c387f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-3e704e3ffa38cef5e0183d8232f690b65325d652,"SHA1: 35c6c4c601168a8270c9d2889808eaeb6d8948af, SHA256: 5e704cedf2c86965c3006232474d4e479c292d93801dad45cea3b74c1b35d718, SHA512: cf5c67c03f35490286f38057c8703b37abb47b17980135553762c510655b5337f3de7350422d0f688c78e10d7cc494b542e88a790882ead532786435578a8570",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-d7616dd3e887d5b8ba51591ac1a6d495d3abb202,"SHA1: da6470068ea282cdc7d9d80eb8479d032aa3de68, SHA256: 831a3276f96f4aeeb118aef29be4ba21e7e297befc8ed5b5ec72967a08da2e21, SHA512: 7089d702765c474cbf365fd92190d69e3e461b8d880ebceb20d3e1bddd112f387f74b1c85f8c90639984e7fb033539d89ef1f8bb6b753dbe87fd593cae7e489b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-48af22bed051c1e3867b12feb4aed3e69c77d0f7,"SHA1: b5bb8f07c5b192aee20e2209d23d75f293b2f155, SHA256: ef6b450bfeba68f75e2b13526ae88992b3d23c0d93afd67ae6d2d36e0da25ecc, SHA512: a7752194158f8eac838e017e4b29512d3435bc0c4a5324ac4f393b7974ff0a332123a1dba0eca10034ec3cf3c5f03b24b369975bac9b1dc212451e531954fb40",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-3d796d3623e9752a98855db8eb9e1a52408a251a,"SHA1: ea1ef29341fc9dc7962da2aba1d4d6cd5fda97a5, SHA256: c11f7e62e56cdda18e31e0f37fa6e20466c192e7c4fbaa30a679566dde449d0b, SHA512: b549fbf22c4feb1682f2dcf276b46ae8b62b2a9fac5f3ad62a77afa397e55290998ba9bdcb0f3016b76b6f68f0f0e34c8b3c38552e2aecff445fa80174895d81",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-c5530a3b776168ac4377522c33d44785ab34a732,"SHA1: 66c72e1054804fbdc96601ecfcc7ae1f0b1dc62b, SHA256: 758bdf8ea6afd78a9ff8b81332a54351ae32f0a468af0e71cd091ea5135f5046, SHA512: 16952b4be9dba4ca1383cc9ebe27b1fead9e1a09f9977981cfc6f5deb55e77d8e8b3128448068adff4c32c211cc4e3f8c474e3e64402a44415849949a4f5c7da",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-7ba8b904def0d2adf1508792f62538b21402a77e,"SHA1: acc99c8845587802612f8f21c0f333b0273fb7f3, SHA256: 0170551c723eae9b1d2d3713e4f067e848aa5e707a0329db29f4fdb039e45047, SHA512: cd1fd79c430bbda983163e174bb99d180685784763b8cae139ee55618bda33896fa70cb81d5fa310f8ba108d39fdf8cd60a4494ba7b17a318b40a23ba35234e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-b836b80c171fcbb9ecd6431d545adaecb9a17ff4,"SHA1: 65c3d4101db11aa6d4a137ffe05b6637d13e04e9, SHA256: 87f25590e6f9aa95cf6bea90c3f52604e7d63c5b191740b8dc8c873a35a2c74d, SHA512: cd40fc56aba0df402ac4d92d121e526aeb774682d01f2feed070eb7a1e0ba76b5b7e0714fad0a391f17514d1eaaf52b7b53cebafbfaafef5cb241cc6c49155fb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-9820fc9fae33c372d058fa2ce248cfec4bbf158f,"SHA1: dbda5654392a48001c85f84dd23f87144f9800bc, SHA256: 34099fa2024b39fbfd99aa470039969824e5dc8cb3376c93e91df9880301b65f, SHA512: 0119d12ce5d9e635f6351a276c46fafccfa37282f74f9edb98be5af4a2310094c723d1ea128a95f3653dab6417037691b612893902a37d3af459f6261a7c5bc9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-9c9ac40d6f1f48e0876c9a1955ef3e8ec43b210c,"SHA1: a0ed109d43ec35f94177d30e4c2f42ad2a19b484, SHA256: 3bf422d0609b600282f63f926d020736372bfacfec7a3dbbbd5df321d0095d94, SHA512: 1dc83f69fb43da213670a3ed2306b662eb361692ebb1a829d41fe6f64ebf8cb5b3df1cca19760e782e37bbb372395f572390bd8217625aecb16ea20c7a2ec781",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-89eea103c96ccba2a71d86b3fe74e60d52738df9,"SHA1: 20cc305e5bfe729e64c7e96e55bd3464b0011eab, SHA256: e877f89a93ccb1c5bdfc47f63e6da0c1e1b556e44dca1e841a9b04d6bbe562dc, SHA512: 460a1eb85b257540f0980735625c4d9ae9af4d0a1530dc763b0b320f92c26991d4cfa5dbea90047ac61ce7b71af2682d76be77f7969246b48bb7e5e416f9542a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-6c29ea70513ec7c2d2efef49fb0530cddebe1fb8,"SHA1: 6aa0ac09e8689c5ac67b86c7e8fa0421aeba22a2, SHA256: a3c1c970471c30468ac75f568abf4d6ea86bf29a301052551cf2fe0ffbd83529, SHA512: 0745b2c18ecde097a8681019f6f196848c5f0ab6c4cca840b563246d911d61ff50aa962795dec82fe6059c10717715dd9d60cc6c5810e6b069bc00c1a91ab26d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-e2885a7f60b62631909200e3454672afc95f9a05,"SHA1: f8d3ff9eaaa5f70e5bcb7f9c66d7f6274e533a8d, SHA256: cf3608a84d125267e0d8750a3d7ee7f6a72a9e2c0c7ff18c0078e5f2d457d679, SHA512: 8e0133fabe29e00c107d7d8973bbbbac9fc30abc9bfee8e06595910c4e5f58c5e37bc069adcfef306efa68efc121ed2818cce24e585a791f753ca0c86ee62f7e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-9631ca142ac0c33c3f7d8af1b0d46124de0a70b7,"SHA1: b4515d2543ce42a2644610ec12ce5e144dd0587e, SHA256: f87ac8b5747043df868368bb2e8d5c14c18c8fb5b559454b2d132f3119d85267, SHA512: 7a3cb1f9e7ded2150db913243479e8d632e52f66da93a44c04c52388a1bf7c65d1a73fbfa0697beb2924b832ffb58b734dc402ecf46541e6b19207ed33eb1220",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-d6c4beedebd188090ae3071c5f12e1fbd4e633c5,"SHA1: d5b07eadbfc454a5b6c872bb8f6e669c4fb9cdc4, SHA256: f2f7762c4545b4e62766ca660630e5ace86686264e655fdc1c9371ebb78d3d18, SHA512: 6e819b3c9b8ef5dace66ddaed31967a3c1c2457b5982980ea9b9e52263c45331b5e70cf8c4ed19f2d691a18a7af18235f7a6209acb7d628bc59a174167d2108e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-8718898852070fecc78af002f3490101271916b7,"SHA1: 0ff13cfcd97309c661ba2708ae20015b88f5f8b5, SHA256: f9a2972634e9ec3ccc1b4d100bc408ceae2f908372b1522b488d537c4e772701, SHA512: faa06d320c58b0dcca4051d942d4bba39bcf3d53ade4759ba0e486b92f9131397a0e8f48836969ae24d428d2677a70e076679051a5d09739777b5474b551771b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-3ac5285fd96b6a350adfa26cac4519d11910a8d6,"SHA1: a7e1e0539c640ceaea268d723422944ad6e8d6ba, SHA256: 51e91203df00f896e6c8a5a18d0ad18e1a7de4b9907b4bb3983360cafecc0a1d, SHA512: 4f3580b128c994027fdcac5c57cc0fe17993ef3ff156a782b5d9ca081988bf9fe07e1b0ee8f8beedf3e272c0c579cad6ca198a1787aa502df94d7053a9699815",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-cfe0935b58b7fcd347d15174c6e5017309cb81e8,"SHA1: 51e84d7a06d13f6c49f318250a3f118bffe10764, SHA256: ebe8741e3e8877925c4cb8b329ad9254821b67c68e04b317be98fe14938d9992, SHA512: f63fa853ba3b605a9b2081eac1336f9400572bf0435bd2f8dd9f1ad72045ef522dbcf5bec516944d6288cb91e8497dc8a627c272fc2504404a5553d7058df92b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-2d4832aa28706d579db0c8f8e7f501fabe603527,"SHA1: 457e6c7458719e59b4c3a8f65fd7a599f441f3c5, SHA256: 5383a9f39acfa29b1083dfcfa7a63a5ddad6f60fd1ac0e9f7d2764f928a5f4ae, SHA512: 9b72565025216f3dd8859ed3b56cbb29d1ed2b34d470fc959b9b4f5ccc34cdcee1e590ebf11979c0166e179ada27612ee8a3943bf9462146caa752e3e670fcc3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-141782f33b1a890fe944e2fea1375d83187f07c0,"SHA1: e903450883dfbf731a5495fe500d1f2e41fb0789, SHA256: 317727937428c5c402f899014a3fbf88e4d5346e0f4f278999eca6123ff971e9, SHA512: 7e49d7f4adfc66743a31797025bfd49a4dffde9f1ffc5fd54efbb41749aff0a5acd5f1879b3ffea4d72928dbe9737f92733220a7f0709dd27ebcfb71a08d7c2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-4890e066e6b084fd35a5b93c57f8dac3632ec1c2,"SHA1: 368bfcb0ab12e5cb4de57791bcc7e2094689717d, SHA256: 8bc88d5c578df6e7d464d3f6054b987a02b02ff20c1dca49a3f15df23660686f, SHA512: 4f6e05a4c2d22b72fdd7ae55c6b61f895ca05fffbceeaf60c942b22b94cbee513ba740094eba8419fdff13b9bc55bc07bacfda1781211b7c45b3e9bff12f6036",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-2a640fb9d6aea5a0ad156b8ccce4f500209a84d1,"SHA1: 810bd9acc8a831b1814719e349af2c308caa4b06, SHA256: 8b1565b01377f24d92752d8cb2501dc27b118f044f76ff7afe55fd544aa811f3, SHA512: 06c0611a318ff6d0d280bf2d8e2eabbc7d848d484f7e9043979c3f4a3b1542050163ad1212200b89c8c4fdb7a0026668d7a2b50c4822597a806393f2c4203a62",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-62172dd3e88333312678e44a2878491e6b0d3c8e,"SHA1: 1ffbcda4262da0a9c553b3fbb458dca0ee3395c4, SHA256: 9e83d4a93ad8863832eb08a07cd0829ad5000a45357c60617a9473095bc0d44d, SHA512: 544e5203bb9171de79e965a92ab1934f8f53431d3629a3bf77bd2e648e373400b6ac65f3169fb2a54df0fd731cc3b0544eacc22184c185219cd90b006f728b74",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-139d7f14cd9ab67e434017818160cfd8072fe173,"SHA1: 69c11edad6662b64674eeaf368ec74e05b9c5816, SHA256: 1976fa53470c4f9b4fd5ddfbca72d39213b9a239fd39a5152ba772b1f5d5b2c0, SHA512: 852349deda1eaf159a5f9d1dab0db115c564110130ff4e39f0252583f0eaa5a3ffc3c24214e93d36508f33173a1b5952e377e87c6b39be456184dcc856b83ceb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-f384695551fe8b6a4660f005a3b11eed090a12a7,"SHA1: db12264443284342169212e1274db3060ae11e4c, SHA256: 83f6534044f06b151f1857b507b1327331c3ba0eabf49e79bc04f272a721d5cf, SHA512: 0529166fb865bbe87ad2d6ce15e2957124d3b36e985023d7f8de816feb019d6c3220cbc97c4b16e46daf30c90f2234ff5b35945595737fbe806f55d5205fc8f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-96c71b5a3243ca7976137e2d5a605631d8e91f10,"SHA1: b88f1a93853140e59bb0ba79bd951dd6e9187718, SHA256: 697389953384ea83b91725419a282752483238cfd477ba34822c68e95c2ec884, SHA512: 61164c80bec177075b101b757f49215ed4a962ba6518c401cd2ea409fb0ea8fb109ef7563bc1a9cce808f2e00f4bcd818bf86ccce2c86d56634d52fca84e514e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-69e312e868a5cbed6aa7f08ad84713600642d2ea,"SHA1: 381e3c8f7d9c5a15b15ec10c705dc4f7996a09cf, SHA256: 552403541ab9c08777d9164daef777453402da44efdafbc89adb5611a66ec627, SHA512: efbced58af5bb8268550f625cd35c45d5a4e077ecb00a2aec8f5d43a90531398a6fd32162eb6f7fd25fb5fd8363096f0f626efeb4bf8f01a340d741805051b94",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-ebe97ec207291fdc8eda2044c7f2308d0ec10e91,"SHA1: 444728f6d1009a9d85ca119141dbc5e38f2496eb, SHA256: 06438e150f2070a5075760ee1a4c3b24e1a3541bb1f2ea5747e8a7f618d6047a, SHA512: 42583f79eab40f2e840e81f5675a3eaed670cf2ea02ab35eda1c7fcc559cc7d730fd15b8e40ca5a138d9a1a29b52e8644d40c5cc7dfc48a366bc7f61049aad4d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-044ff8c84a40d2e6e18a7f74812a17076a1d0526,"SHA1: 22e141215f7e23b71ee02306c3d1705ababf6539, SHA256: 317ff6c5460543ab365ebf6a331378fabfd05f89fd0cc75af22a6e41635711f7, SHA512: c12674ddcd0a5f74d00873fc2682a60379353ec49cb54bb14e13fec361ceeaf0bb46b625fb6994b05bb9ae37a507d1c2bff0c6584619ff0658529742d2112459",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-776b16c8f8c6a35d8ad26090138c191a4d2f41de,"SHA1: e2ad54c5b1d7c76b85cc4b3c3aa44e35cca6d45f, SHA256: 7ed6f06add8c99fe0a4b3ff6ca80152ed33225c59d318023556577f32eb35a5a, SHA512: 55baf22e323ef47ea8241b0f98bd23818ad54c87498458c976fdd619362297c5739ed25751111f6fe83fa7ba06480e0011e67f785d84e996e9480def250620a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-f59b9cbed618944b8e371b8bb5c0bf3f8d41929a,"SHA1: 24ff24210a9564766f55cddfe6d1f6af29eb6bda, SHA256: 63e3323dcbe84341e6948d15b66095b62cc7c51fe12dc4552262ccae7f87b263, SHA512: 88d1dd951eaeeda51de9c728036dfb1ee428ae5944b657ecdc702a90366031bdd75ce30092f179abd861c211873aa52c30386bc1975e8a92a24f31440b8229ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-1e0ea13370a0e3f948a83e5708f8c8b143c82d38,"SHA1: 1e9f2c1eeeb05988ffe9a8fbf21127524da00a31, SHA256: 79458207cd2d0819446d011990b6736d7d65d35b1faa87f45f5f603ad157956b, SHA512: 1f4f2ad70f0444419235ee554a0db3f199e696f79da2f76de4670de90cf51fa45782704b50d8f648b12e67412f5994f7b957ecac3b31a4f8079851b6882a80e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-175cfd089593780d256f3c48221845c068aa5fe8,"SHA1: f609552efbe749e740bcd46c12ba0ab679695af0, SHA256: 6c02eb05198b8ffa2feb5a1d6d52e3133d793c1b4d375ed498fd14aa70375847, SHA512: d3faa25a0f4e0cd54350f01e4943b58cf84427a33b00895bf707d792c23fc8fcec74b6b0386a5d4d702c40a9efbc23e63204c4fbd1012a16f49ebd6c63094520",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-ecbd463e6ee476fb0b30dd98cf365ab2a73d76f8,"SHA1: 9240c39021e200ef58a21526cb8ef8cbec3fbc40, SHA256: 7fd3220ba0d93fa8fe7ff50231d982c50b1239883e736d1bce9545606064ba23, SHA512: 37cfc111cb4f9c5d951147f030c1e986da4aaf5a1ace1708261324eaad0b83c03d056caf4d7305d9b621a9a4896954a2c940fa3526bdb6af900ba8688989b63b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-a76d695d073f21c5a399186a2714cb52f3255201,"SHA1: 78246240b27021a3f52119b3dde8a08a9a3f47dc, SHA256: 066e5af55ea30f1de1a068a00b2b6b603d82cc9b8062b090eeee45e6aad51820, SHA512: 0ee6c417b475db8b1789cf9e5526fa4885cf8a5bd45aee178e8097f8dbc0d481b53a540022f5977a7835188ef2d434ad727693bdd5494bd0b65cae6a19716b1e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-478b8e5a2a2de96df7acd387e9f62f0072d72061,"SHA1: 0e18f38a8fca74ad44cf257432e474916ae6dd3d, SHA256: 7716a7ef89aa20813c24e2d33c6c33f4cc444cbe29fb53249eb4946976ed8df9, SHA512: 54c8027ff299257f8c2462cf0d750eef91f8073589d9949e36ded859770cb58507bbe77485311c1c8596ddc37a9420538d46c46a34cef3c4ca42a1787c3ac34a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-38ac75864963af2e54fafb34fc2332b24b96f8a5,"SHA1: b849d64e2c709ed3635cec21383c4b6855bf8829, SHA256: 6a88938b3b23a92aa63f2d0e3392c0b4dc4dd0fcff70785ea2e31ff8cdca576f, SHA512: 4c0a3b0731c2110d0fce1e0d67e30752618555840a23f133cab8fa928e863d4b024cdd03e3f0e24c84192d99a939ed4b6e152b8ac58c3ce0885933e04ccce682",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-ca1bb579b06446a205f2910a008cc6184179563a,"SHA1: f2e8acd6bee9a14dec9e16b2bc74243766bfa464, SHA256: bbf809c16e294c6925d403c0ca2c73148e817d03e6b4abc2834657dd1bf0fe50, SHA512: d8a2719fd7ba1d692b5e07d5c23990335a8a903a14044f464cb5dd79c9dd141d620b5f6fc2252af4926ea80a5a9a7e1ff473ddfce39d44b7bb64c12ce41c29a4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-e07e2dcc2ed9e74fbea125f655fd05f340dc631d,"SHA1: 58dc07ebb74cf160442b04d0b5a2111ef0f24797, SHA256: 2a062b391ded192e7d514a2aa159ffa4f8afcb168d65231f4301a9dd344349d3, SHA512: 2276f0734f444fa3447b88609a895ab6fc78d55186b9dee83c1ad99f03d5ebc574aad281ea1dc043c0cac854e1e31e4d7ba20d865368987159ab1b8d7ec8fa28",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-b1b69b1bb8bf5f303ead0321aa26677e2ca855bd,"SHA1: 29fb59daa9371997be3a47eeac226590cf267e22, SHA256: b17a35dd323e07af2ae82c104f038f6a1ac981365cb7c20f94c5c5f3554d710b, SHA512: e7cf77be4026ff90fa853dce6312978413614aaeec75868a836c7564fe41a82ea875b169582534f6461b0dd79d2d514977c3aad37a598cd1cd5e968ef1e88887",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-4f6a8eb2cb7d3aaa63474c881618deca753d14d6,"SHA1: 5b3a146fd7e8bc2fb91199d6b5baa14429301ad0, SHA256: 8f8fb38758de3f70728cabefc5df71a0e295087d90d72366e0a35eb7a654ad20, SHA512: 89dfbea2f80d059fcceb25576e5ea3485ae6824454d711b050119e58286985847ea938b651c575a0c2cf2ec3e6982d22c0259c937f3187ab919a156eae18d1a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-8eb828e20c596309716e07daeb1e35c5b0342c38,"SHA1: 03d0648846fb23e5071d444e154a68a1851d9ede, SHA256: 639cd51dcdb26f36dcec9c070b2f7208deb71a96cf41dec152702b4513c0b931, SHA512: c3c08343496f4575da640504c99d3d2b3180a175950ba3fa56efe2046c0480e5a4431482672efe086d10685df079a804a1a8f4fbb4c6116f280d6a14028f978b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-3a369c60ee23200a28deb3fd5bc68f06d7009d4d,"SHA1: d08b196fa8891192db98564f10e1da0829f5dd06, SHA256: d88029ac9705fe6c04cbcb249d9b53491dbf9b07aec6a30f887e17d443055529, SHA512: f5b6f87b86abc03dd18334e34b90cfd6e8e8de868ecbb0ec717492b591ed50146ab1774bdfd3dd237dee5d885db027f9d8291f033c9259ea012364df42ab32ab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-3058983aa50778b3f9548e7bc2dfaf69001a2790,"SHA1: 92595f08dafeeb2c07f02571c8ab89cffbc38723, SHA256: 4c185a9c046c31a005509c9d80b2f4567f0857fc98c7f367dc50c7bc910602a8, SHA512: ec2a1769e69882ba7bbdbd51d35c62b839e39eb2d49db217ceb2c9e8bb2673e45b2946bdd020b859b1272e3318518d4706dbd1e757adf51c23c1959dcfc80c0e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-6eaa37d71c54dd78c8454071a0323c66f19ab0ce,"SHA1: 79b7fb18eccc4ae29a1b37ca64767f6773ea8b83, SHA256: af626a0fca39a239c33e9744bcdef7408e6ec92c30b19e4ef32177e24d682259, SHA512: b1e5780a211ff1e2651bca78bfc611eb1cfab2fddf74eb0a6ea48746db4db07b519d88a1b4bc3e7af43132062c760af7244800b3f42ecc66a6ded8dbdf31ac72",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-66b352b9c33b6f83c47dea64fef713feee7b3eb2,"SHA1: e16cf1c59c2adffc9278575e4f2d66a140c59ee3, SHA256: 104130c3dbb53cfd75b7b015926faec7494d2a696fd9cc59ae936bfb7fc1dff2, SHA512: 0b0b0e91adb7841a393e85ed4e5bb70e15de56b9e871b2ab79ea49fd6c3883721c5f947f37bf1454a35e40de14f62190c741db2e40c3f1561f40d6c15af48187",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-1540eef70deab3d39ae251624a9bc387793c4d43,"SHA1: a0260634472cd25ea59d60109288329029eab8cf, SHA256: 23c91ea4f2ca260d8f56f2f8dfcb3062cb3acb5560a099c2b0bce73b5d9f1ff9, SHA512: 5983564e495c35cddfd20809095e431f7060d542344a7fd5d0eee58c817d81adb341ad17c78fd51f053930de58133ba9da9c3ac8dc5daa04a5aa24a78c560160",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-5b674cf5f1d960de8570dfcb9d6008441189185a,"SHA1: 42defed80a15a56c6c4f808a94abecfaea05eb8a, SHA256: 2e4d0f69df6e0dc77623b057d4060a3916bcdaed7cbd63598d55002455fcb3b1, SHA512: d53e60730ecdc6e748c86be25b016736c5787453a6ab77618fb5da6ffdf4d9dcbc63737c7e053aea59b47cf199b55158ca9bab7094326c65c35ac3245f3d001c",Apache-2.0,NOASSERTION,NOASSERTION
