RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1-sha256-752b1e916837f624ee9d048e3307aa0cc6ab31ff4b73c7761909a079a3b8c1bd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1-sha256-381a5c3bb74806b23b10a4b2a871d17cb346316dba61c77a8623303a7acd5710
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1-sha256-d3c3f571a39d91da079b0ad38551e2912ae234b8785e69d8293a90fbacab6302
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1-sha256-266fc845e980f7b3f1530fd46241e9f91abb2974246709ea1faa9dbf78eb88ce
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1-sha256-722b165e5bc090d3526abe202dd0c1b94ab1b6d9f73f204418a54ff27a9efdae
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1-sha256-ba5d88ecae2b60c4330ad70dbf4203e15f7e140fe10b6eabf3aadc15da5aba07
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1-sha256-4bde5f84920180a0c88a0eea0dda5682640564ab7bd0d42c307fc49602bae228
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-91275570b5263d945d7eafc892a43596b8449ba99194e42e3a083b076da3bd82
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-7644a456e46b947406c425aad39031fe73b38d3a82162c8a62992ebbef3f074f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1-sha256-77977cf3cb78f5b659204c6f063827037a93d929d5f765ce6da86749b4ad0e30
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-fc1b77ea9b3c3a4032180e860f213394d2e9d481bb0e2ea8a23dbee6b775c53c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-f1644809d2e103b41bf8ed052c40058eff428a101c612fbb58a3d5eb38fec3f4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-453007b4beaace63a7bbfd7293e66809e57ac6296bccaaba2e6f07808d19e91d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-f385b84264d862bf015c9e49acd2a7fbc4ea5a3380bdf27dc2c4e3fcdfc2c07b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-eca92a1d81a00889b1fcb9565d1e0402159e863d48255e242118c4ddd6645fb1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-7ba1b37a9e77dfb1df15c767c3dc4e854f6d2e2244cce6b1c220097c9e4a741c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-1fc80b0ed508bb212680d482e33ca354c4443d78ec2ad0e2946ed1cd6ad260c7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1-sha256-1d7b006a9d293b2a67d49394b1ecea7760996ba0d9fda4cb8de9c1cec64a51bc
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-7a6477860277b792c1f80e6c1c390114d9591719c715a2a657ff7c2d9880fb1c
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-8c3c4c533fbd5a7b6ac889023f48ea6c66c2d5fe4fcfbd0d23a1845f1719ea42
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1-sha256-2c9ba14c12a263ceb938dd2a673020f382d1da8ffda356e0e83324f1d9743b92
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-7a6477860277b792c1f80e6c1c390114d9591719c715a2a657ff7c2d9880fb1c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-8c3c4c533fbd5a7b6ac889023f48ea6c66c2d5fe4fcfbd0d23a1845f1719ea42
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1-sha256-95f61bc1a2e33816284d4f64f06ad2b0e8fbe00a6dec849a8f661bcc07268825
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-7a6477860277b792c1f80e6c1c390114d9591719c715a2a657ff7c2d9880fb1c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-8c3c4c533fbd5a7b6ac889023f48ea6c66c2d5fe4fcfbd0d23a1845f1719ea42
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1-sha256-79ab5f194c0491f44748e038d9bc1cff18baef148cf2cc6bc27f46b5bf4414c3
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-6572cdf181f70355e9b15829faced8046b2e0a57e56004240afab07adf1d09d3
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-f7b8627f6b6df021483b0a6f73c28fd72bbfa8d821b53f77c0b52393a03ae15f
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1-sha256-7f3ffecc79c165ee24cf6fb0180c058c809dbb7a0311a40443e6d0f9785aafc9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-6572cdf181f70355e9b15829faced8046b2e0a57e56004240afab07adf1d09d3
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-f7b8627f6b6df021483b0a6f73c28fd72bbfa8d821b53f77c0b52393a03ae15f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1-sha256-c3625867230011ca85177a7fd9b4727482d9ecde7b6124c1707ee50da0f1e79f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-4d284153615c2df294743de96d8262e6019d0491779c940a09dac2e6f580da67
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
