FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 14cdb452f25deb73e3588d9a192df3ead685d822, SHA256: 20c9a6eeb6b0d28a3c17a7c0214675a84fc54f4b0f16185e74e4ede379f79699, SHA512: 26414cc685697ea6142ee2f4c88284517ef73325734573909a089a6608dc1c3c47279e08e4554c9717a8f9da9ce8e60615b858351d82c75e1917fb613464c171",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 5c1e5ff7f7db6c77b98a2e3c194d7f49ae870b78, SHA256: f90bd21345fc93f26f82f2737194256cfea26ff11b2df31c613a5c1d8e3f1266, SHA512: 0207a2571b6d0e6e55f36af9d2ed27f31eacfb23f2f54dd2eb8fbc38ef5b033edb24fb9a5ece7e7020fd921a9c841fff435512d12421bfa13294cc9c297eb877",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: f1c43e204f61c4e164438a76e234f4a057ee083f, SHA256: c6e3a413b4efc80647bd4ebfe8a4473f1847d4672c2de6ab61891ce3f2d3f2fe, SHA512: 60cd35076dd4afb9005349003031fa9f1802a2a120fbbe842d6fd061a1bca39baabcbb18fb4b6610a5ca626fc64e1d780c7aadb203d674697905489187a415ce",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 303fd7e6122848e761bfa22a14d973a1d82ccc78, SHA256: b98ac784cd987335f08cdbb430a371c1c1dc68c123e11cc9cdb3364e7bf8d504, SHA512: a15eb2db4821454974920a987bb1e73bc4ee638b845b07f35cab55dcf482c142d3cdaed347bfa0452d5311b3d9152463a3dae1d176b6101ed081ec594e0d526c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: 386e1e0e6c30de20472cad38723e306822991fb5, SHA256: 7394166fe1865330e5f3c9049867cb0637bc686dd792cb3f685ca26c85c1b6d7, SHA512: 7086d845319d2d43020dcfc55816404c10b239d9bb481d96dc96e5704cea73a9bb561ecc4d1b0dd43d74dfb85234e7e68e2ea2af2089916ed24214861469d379",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: b9e7220b56b344c8c7b9d20cbab1d95dd88c3a16, SHA256: 7f6f073d62b7b2dd96318c4460cefd02e2f89a31c1e4d6532397562ffae4cbb0, SHA512: 510e203633b0049f49f309369e324b20650ebd370c342985db938b2802edb5509296400fbd6f16b57d22ac34ddef731032c3f110536de5cb72ebeec4bfc4f73d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 2e05f4133e5352ba2d299187d4897c8023473de1, SHA256: 3926f1267b42a50b2877f2012e81d827e49039f0bea7b9ee0d14beee2a1b68ca, SHA512: c84426ee2b591d77cf4ca31a80b9988165e4536b6b0639b7913b31bd309c094a1378844cf526cfbf9b990a8a1b6bdbf43ff2dc1cd0dfb135e879eaf4bbea9849",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 727923ee4bedf5fb64143b398e426fd2ffd2fefb, SHA256: b1ea14ee72bc52cea58cc15057ee0fc67c09d9982a65c9556555400ea5aefb78, SHA512: 4aa908cbb6b844b0b1319b95521be03a44c163fa16ad56c8ac1563df3f80d1b00b0e35bd9706f368d2bfe207ee347ca1b0f3836cc8d47eac0d6c55e489b61615",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 328ec46dd8c83309d7ece0144fd170b5052c040d, SHA256: 69fdfd1bf2b6f35bbd2d8c273e0c10a617201e7f8cfebe0ca0a0f2fc171314c5, SHA512: b6844b5769fd5687525dcedca42c7bb036f6acad65d3de3c8cda46dbbe0ac23c289fdb7fbf15f1c37184498d6a1fb018e41e1c97ded4581f045ad2039e3ddec2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 061c22e27d7ec5c8662610144d7e8bc471926a87, SHA256: 1c9025f6e6c5cfd29af1b8ce23618b8b6f77b3178a1e8db71a1bce5a9bcab896, SHA512: 3f4391d4e14d42ae2dc34bac3c0d5f580ecae56865368caab0b25be80e3bd45c2caafab22e9091729da2d56d61eecd6160f174e1089964994fc901ff50ee0047",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: fbb9ef28e7ce2b53c05c39cf30c2bcc76c10971e, SHA256: 7e66d3d7713c0ef375a1507e26c9e7fc1aceaa139a93e92438d7ec6af29743a1, SHA512: 8a169d3656cc15293c5c7b764089644f59a9d368c6dc8eb3aeaca5b17641a27a806a8efbeb65d112a31e2f28d90a00602314514cb7bf1bd31bd3a3642b3a52e3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 403f5a0a83f41cc14baa1b01c431045f067e8f57, SHA256: 3cb020a045f1a1c2940fdc91c475cc8f8cf019b9e4105ba7ed23b51fea25c768, SHA512: 70a1060a7ca96dce6c98e2ad08015583eb0a84c8d6209a0776aa21f454feafe118960cb5dbb9e3d9b20109308b447be289db13f3459738d507bfcb2a484a5073",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 71bed36e9bad258ccd1181cd2322a8b7f5bd782a, SHA256: 0b6f62ec89688ca0237416278957fd6a31193cc5fa19888fb0a22b3b4f67a102, SHA512: 3c8e299fd7d40ddd40dda0b3e934f1441dbf35273bbe1bf5abb8ec4b9d67dca352d9d68879385c4b51b6043f3c1b918f62ba3b2cde8f4547e75112e7dc61d800",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 36db62b1470ccb31c810706f3b1a021fff10a07c, SHA256: 8acd91e230034a9a4ed70fa6bf0b88b3fa24541cf513db242d0e4cd1ca78b009, SHA512: 2ab01ffe7b895e6d127633712c2c9ac039b79aa6dc9a99509861ba40891bea4aa8c781f60bfc3dc98e3daa3eb1d9960ce87860826b9fa72e57254d9fe9ad4d38",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: ea8c3616ab97eccf1b8d7e629480b40cadc3ae83, SHA256: e3e044fac6f7c3de1aebb12fe9db92d439b2022c5a3d29aa7714d24af3aed48c, SHA512: 203fb0de7c1f019b1fb7b8025cf936a31fec0adba543a419c3498621f6edf51b4dc844fef9806eae65f65557c274fef8dce78f59e620b58c7e03658741efa24d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: dd76fa4a1e78f82e7ea190a939db7d16c1cf6143, SHA256: c2b87af6562ace462c0c93e3708a8547d8474ba4140ea7e98efe4d152060026a, SHA512: 30f7512dbee1669172fd288597923a3ae2286c191136ebbadaf6483107f3e37db5b8cb0408ccaf878c23a8c73556124a63a8f5e3da582f6842e6ba17c31015bc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 51791a6fb1aeb0173a3d0bd795852671d589a8af, SHA256: 891dc98a28bd636e7b6d78bc49defe517c423a26f719d6aad50575ffcfc824c4, SHA512: d0628437a506f750717dc6f3694853713cb71f55210735f52d97f230e4ff4ded0325088150d027db1e0270c345bf020cf5e16eff9fd6d326dc554a7655856ba5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: ec168c2fadfc627cf856dc57de69581fe35a1c8c, SHA256: c7a002bd11dbedebcf89644853244d8698441d1e43643562fd556b74c37efb44, SHA512: ae742736767a2a692ecedfc5496fce2a874d42028c7744cf5d97cf92dae0f23a34ae10fc319270285a2dc7f064844f0ac836d9e789c0e5225edfd2356eb3bdc1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 36c59be3a168f4652a337ecc7ceb236f005ecee8, SHA256: 10a1dac1fce38b9042cb83cb5aa7801faf94efffbe0c4b9193912289e52bb4da, SHA512: 53a54d3fbda46162139a90616d708727c23d3aae0a2618197df5ac443ac3d49980a62034e3f2514f1a1622e4ce5f6e821d2124a61a9e63ce6d29268b33292949",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 14b20d9c9ac1f9f6d1003c4bdd3afebc52c4fa34, SHA256: 4c65d2055422600513cc2140fb892b715cbdcc930551146b738a2b5efcb9bb9d, SHA512: f7cb6a27433f0b834eaed6bf9ee654f860e6dee5ce79ee818d020d6200920777f6284af238cfa28d357c4b9f2ed150d1bfb9dc6624c051966824a9be743bed81",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: c529aed9f654e6b4827e89e6677c1f07d72417e4, SHA256: abbc74a396d4aa92dee8fc3fa81a5a9e1ac7955fa56bc25adf80de8a20e4c45e, SHA512: dc8cc04c6f026e366996f7dbdc1071818a563371b2a0a83242aa5b3e7d88ce7d1578fcdc2400b4efb3270e55c07f9a1a7cdf348dd463358b24782cd95882d5f9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 745234744bd3331a092a6ad94612783772e01930, SHA256: 3fb5e44182a9b3ef663f4a5e4f678406e48d2baf4208136ee6b0bcc4aa2a579d, SHA512: 95a1a00ceeabe9f564a2f18ae118b61c1f48b41d491ac8509e41c19bbab2e49f8d0b440373aeb68a5e838ecafd42c8252966ea0bc1a9b195d88985eefab4adf7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: b80637882502d89770b280270428b79af5bd7d78, SHA256: 89ff9681aef0d617208056573761619a272f8dafc24bdffefc5c60434278f49f, SHA512: 907846460191b38f57853f51f482f7075ce6343629fc321f6c107f11e21da195964522861436852a660f361b00c11d0b877304d0dd7fa552a9fa47f1554ac58e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 0d38eb275b63d3adf77a2f956801406e1dc1bff0, SHA256: 3a27ef773c725116bd3437d6b69d486de8aac5b53e9c336ba40730059509154a, SHA512: 162a97dccf6e6558f63db4fcfa261ebee50afce9b13e0a3bb25deff3287557360bd519caa956d5b45ceb5a24bec2df6e4c7d601d3808e37da6d9d81331c7d8d8",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 414caa6b669a0bce4537c351bc62d98879aacaa3, SHA256: 88bdea1e4bb8a826f5b6e926f7fdda62dbbdc33eb0ea9892341788a5813e3bb1, SHA512: 0eee3846e2878ec71b1813e7f391fbcd0d630c886637a6d022251580549ae961ff1d8af61c81b2de692041092282f9b0073ec0cf84d60f614c77c74ff2ea3f77",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: dff89aaa28e7d0248aa3937f33c6f81b143fad8f, SHA256: 456d750a9030ce5c89cd085e7cfb494b76fc14346e756635ba9222b61af4a607, SHA512: 3a4d63e2117cdbebc655e674bb017e246c263e893fc0ca3e8dc0091d6d9f96c9f0756c0fa8b45ba461502ae432f908ea922c21378b82ff3990b271f42eedc138",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: ea2c05778ddae8ad5a0c1d8e25b7b081f0179c07, SHA256: 1a4d5441e2fb9bc5cb1401558412264febc4bab8731669505cc4d2c2626a34ff, SHA512: 94bf315441c1c4d7d32100dabd6881993e1a8433652b9b1af2c9c3b4fea5bf65f0f6fd13507deee0f4cad30cb72f2ac43c67ed8cb22aafb112f84d992ad94355",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 2289b9122dc2a24757c8ccb157fe92e3420b98ce, SHA256: ffb28badf4f1b051da9f2b0bbd44d2b42ce9efd991c164eb44b079712209a59f, SHA512: 0204fab409995799a17870063e9b14a8d849ecfcc6dcd6d3e840793459e44b8fde21c59a39d7c8fb122ec69e6f9c463023309d7268106241afa62c782681eb87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: dc3c753b44ce6051ba5963195508828ec7908eac, SHA256: 962b693395153f8220dba6e7fc7fb128f91250a1a8fc984e5daa3c82689f6cc0, SHA512: fac688415a0ae240be481c1e63f03405ae576a78644ee910e712091d745de9002fd2dab43eeb6e9926dd6a3ec1c8de6b1a82977816d63f0c83eab9660c546ff8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: e9ee333f5bbcc203bb71df74a0816b1c04464c78, SHA256: fdb6c9f41e3b09d401a3cd0fcbb378e1544b5999e56a9ba5d7128e96c63f60a0, SHA512: fb93cc94a10ab57ee1a681c5fc2f7c644534500094752fc9410eb52117ff3c855849cfde486358fd04a7406f07a125df4ffd7aaa0bf51968e2b818730896d992",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 2af58c67ce9e6d515654e973489a3b49a9f17d7a, SHA256: 342249ddf62df1fd3922b1314e7831d8f985e7d2d309078c87dfc1b2f667063a, SHA512: e616cecc39b282ad9e46b2ef77912c892a8f212949e381d6e21d3e14c91c46b51297905dcb379c5fa43e9796d0fd38dda3c77fb6de8999dbad9afcd78edb0e01",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 7b4b02d631d2896f4bf8957d08bd22608658b227, SHA256: 26fabee7b0e5afad734bae748516f9f635b5370a646eda2ae286064ba16c7491, SHA512: 0bb31c30713562f4773ac6ce7ef21f80741ab397f82eb98045a133fa141aea18d1bfcee75bedb32f2c9000529ed56cbf321eae7d2decbe19f81970c02f02958b",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 38301a36bd11e279e9b0b09db1141ed8ef8fd17d, SHA256: c4b571df5ad2a5f4e47cc40752e2888efc10ebf03f35d67c4a4d5ac8b0471e2b, SHA512: 9fd2c9f9826499fcaff48ee964aa4ba16a40a00e478def832ba520cebf78bfded26b54e98b674c1e82ef545f7272ed9157be96dd7412ddccb6cf88dd9734b93c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: 199deb0313b94410dae158619eade18fbfbbc519, SHA256: 7fd5bb88c0ff3667961f2d60a097bdd7c9677424d8b32b848dbedfbc5210ff40, SHA512: 55eb92a2d16c7ef7367b7e603e136c6d05b2e90f92201eb81eb4faa17923c8e7964220eedbc0ed9de370f90b3c6b1946e2e0bec5c9793b66ca18ba6a2efb89e9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 3748d453c0b85d3ad836b2ce029ee97df323edea, SHA256: abb23566690008c0ff1d4f4de0e42c586e23915b99ab3fcd397efaeb9c785a9b, SHA512: 769325f48f5bc80c9a41a88de764b9c408792ec22dcd29fc43fbf27a323e046ccb4a1c96ee27fe49e2e9827bc62ce52e9ff195cfc157a63e177cadbdc91ac9f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 239ff3bdef08709be1feac67d42a2e84292fa903, SHA256: e3a9c6cf0192e855366dbd781350bce6e57c86ab2db20edd00ed698ba3f39181, SHA512: fb0c018373daf7b7e379310fd734a39ce952564bb36f2fa828b5baf154e882726262dfa11c4214df40d1dee0d8019aed0dd44420ab7fa3d158d987e26ed4d4df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: de12afeeeaaee26ad4aaeb8b762d038671b65f25, SHA256: 725bbc259cfb7b6449d3a9e457ff7d814ad45a764d158b30c05726c367c0f9e1, SHA512: 054b63b59559963265ee141563c128db9d16a4d8d17a094480666308ac4736c0801a4f74d20299e452d8a410f1a9df1e3ec68f043b71bdb718621abcd9e854af",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: b56c23ef56ad8f24556c188657aed3b0a0d91dd8, SHA256: f613055bedcfd71542c7ece4fd1d3dcf3404f412237d845a27df83fc304a2f30, SHA512: 09d51221367058e6987830f0724868dc4faf1b447c5664750bb810d855f1aec0234549d40dd5b52b3d2d788aff97eaedd17cbbe27ce7a15af917a732ed694b98",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 40d28a94d860f054c7783ebae4528602ca11ca5b, SHA256: 344000231755f311509d636bc1cc18c4ba305635182dcbb4e374dda54c443756, SHA512: 0c5d3dbfaaffa81726945510c972cc15895ea87bcd43b798675465fdadaa4d2d9597cb4fc6baee9ee719c919d1f46a9390c15cb0da60250f41eb4fcc3337b337",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 52668e2d1afa8b70ef7c52e88e4fde238ebc9cf6, SHA256: f5ae525d0f131449dbb2add1256ec7011dff05ae1e1e980bc0fcfce3d907044b, SHA512: c74a3f7bdd16095fb366b4313e50984f2ee7cb99c77ad2bcccea066756ce6e0fc45f4528b79c8cb7e6370430ee2d03fa6bc10ca87a59d8684a59e1ebd3524afd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: cb25348f39acaed600dc86e33d02033137f35f60, SHA256: 73bed39bf6658f0d643ac798749e1477b38bdfa3326ac017319ef7ae3e28529a, SHA512: 13ead261a56319050872d0421f94b64660fe7354d75114673fa0e636ffe639085f216a906edbf12eec67653b21b0cf500bb549d8de86777ca2474380b23e04dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 5125db854e2f63b9c7c526ee4c7779b2b21bcf4d, SHA256: b669100f661b665e3695e004d37f61e73f405ab26dce290acc648b07c0af9bc8, SHA512: e4c70c043e435072cfc78a4925dd4484ee7186651652c4d4dc86e789777d244de116e95aaf443fcdc44c74de6dbd4ca83cb30c6339e3ec8cae8ce2b9a50b2dfc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 974e72b14cf75da7ca76f101c6b5e68b4b5fbd2e, SHA256: ecde116b2e3385de13df5d2fd6db6e67e544d1685696643755b9ad5c308933d3, SHA512: 89706d6428378b3a02de6d0f46d66829f8b0d528fc6d77a627c3862952d5bfe87ddf249ea871866cd57c81b0c649b8be37eb43c538bbc4313a2b5b96d838cb76",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: a64c24acbc2b12c280e07c7cad3b391154b653fd, SHA256: f4ce48fe52e953b1210c68dd77a6541222091a4d56d135ddabaecf6a7840df21, SHA512: 68fdd0fc35dfd6fae0d25d7834270c94b16ae860fccc4253e7c347ce165d10cadc190e8b320fd2c4afd508afc6c10f246b8a5f0148ca1b1d56f7b2843cc39d30",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes.tar.gz,"SHA1: 3d160487bc95532ee42d0e764602b5e23c228ede, SHA256: a90b5dd84a44b07e8d70f2ebdc4e9818395131115bb778634fe474d851ff7bed, SHA512: 107062e8da7c416206f18b4376e9e0c2ca97b37c720a047f2bc6cf8a1bdc2b41e84defd0a29794d9562f3957932c0786a5647450b41d2850a9b328826bb3248d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 4d977a690a694fe4ea4c1f1ff04958981d6d054f, SHA256: 1f00124598ded5707380b4bf73ec60233fb96ac45296fc9b340465273b2f3774, SHA512: d4d8549b0b4736e1818ad827111e3877f22345ff5cf26b7b3dd5643414adc6b162a9008614ebcfbfecfc651cccb9eec08441a20c3fe0eef53abdf462cd597b11",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 68b29b762bda8c29bf1052fb10e0d0494930480a, SHA256: 0de12d0807c5809db83d4181906766be8690920657a96b457398fd009074aa95, SHA512: 6c75fbbaa9892e0e7e0071a837a98bf1d5387aefb51bb7dbfe70d728b78f35fd6aaa8c18ef33c458519997efd72cd06bdaea384fe7c9fbd8d19c2a87b8d5bc56",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.29.0-alpha.1-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 2fddf0560db9a30aa71fc635ed3326c8c7c946d2, SHA256: 028d5e4f44d50bcc92e28acb46fbb156ffd3b9bc510e534badd9a751bd9602c5, SHA512: a13862d9bae0ff358377afc60f5222490a8e6bb7197d4a7d568edd4f150348f7a3dc7342129cd2d5c5353d2d43349b97c854df3e8886a8d52aedb95c634e3b5a",Apache-2.0,NOASSERTION,NOASSERTION
