PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
kubectl.tar,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59193102e15f3a76b7b13746e6558b78bec5fb33, SHA256: 36c91e17291559cde0e895e0ae7275b7ac1dccf2da2720cb380fd1d369fc629a, SHA512: 5c1cf035654e7091009b4f5021e6d98b76dc067973b32727becbf09a540e8680d8cdca490b010bf174df9d86f56cb7c89b97ca9e44b564ec5cf1d25832d9cabf"
sha256:6572cdf181f70355e9b15829faced8046b2e0a57e56004240afab07adf1d09d3,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-6572cdf181f70355e9b15829faced8046b2e0a57e56004240afab07adf1d09d3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 766bb2ce4e77a2eeed68e4354874753b92ee8342, SHA256: 6572cdf181f70355e9b15829faced8046b2e0a57e56004240afab07adf1d09d3, SHA512: 631ca0b2d4ab458412a026d0a92d1bebdbee8cf1940f464184a1c70af109debae509b01d42ac5138c5d961cfad4eb2661cb504ba79e6a6e3ab7f57085376e594"
sha256:10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cfe941bab97c0464c072e5569da7940919976ca, SHA256: 10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb, SHA512: 6de5868fc126b681211260e06e64013add9c696f9a2fc03d0f2d816603f603d6d2516fcd04a0f745f2e84a70bdbf327847240e222a6f90c92ce5fe875ca8a957"
sha256:e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50f211d9cdead04f5a153a2d868386a3e84a70f7, SHA256: e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833, SHA512: 4ec8b402936d948990a7bb4baf1323a41818d10a518ef9ea755abf5a3b8fbd8382d18dfcc53d460d6330c6f555a7d4acd7d76de6c087c4528e59e0f5352cf936"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b0005af3462dbe08dd413e6c8a30d5ba5e78666, SHA256: 8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8, SHA512: 04b70d8a99d35d81c19bc4139779312c049d5b110a5356eff18e736fcc996bc872ed2a30399e99a5c3b23932e4d1ef19ed760f165a88402cf5f9456723bb2999"
sha256:9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1bc1c4ca01c3498a5ec505a89b5476a49069fbd, SHA256: 9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa, SHA512: 798de91d396acfa46b65cdf0f8caf81ecd850478a43369872625380b3a9aa7de704f5c1ccc6043731f246e7a118edaabbfb606564bda77d17bb95b3d90fcef3e"
sha256:f7b8627f6b6df021483b0a6f73c28fd72bbfa8d821b53f77c0b52393a03ae15f,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-f7b8627f6b6df021483b0a6f73c28fd72bbfa8d821b53f77c0b52393a03ae15f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09c8ae719389c2ec99a2a186b94552583980625b, SHA256: f7b8627f6b6df021483b0a6f73c28fd72bbfa8d821b53f77c0b52393a03ae15f, SHA512: f1295337b67b419d6738f975351f8eee1457a2873ef41cb6ccb498350e1c4b841e54d95f2b419400b5bc69ab21550c0b3416bd0b443ab1ed1ac06f7947a2533f"
sha256:1a9f76b3e49d420e3ee308f2dc9f62073283a55042b22207de145cca1921e0e7,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.29.0-alpha.1-sha256-1a9f76b3e49d420e3ee308f2dc9f62073283a55042b22207de145cca1921e0e7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d29a1d3a915a37fd91bd8a0b4eb37cc4c125b63c, SHA256: 1a9f76b3e49d420e3ee308f2dc9f62073283a55042b22207de145cca1921e0e7, SHA512: b8879cfe8643e7e391be13b7d08d9481105f3e104866667485806dc8fd697f091bc053c5efd1ca238b860064d464a4e23d4185996da090688790bc7eb4f1d968"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d14a961efd81fefc38e7147b60eb6c026b4f4d59, SHA256: bdff7f7318f2a89f76588c8c93cc70616697c3d821d247b6e704292c69c59e07, SHA512: c463037737c9a5a80e2b3d7dc460e7de652429b7ff75dfe43f7ec9d3ad5caf7312e9ba3dc960daa7b49011056f79a58d7454891c7a7167b95e45d52fa2021d52"
sha256:4d284153615c2df294743de96d8262e6019d0491779c940a09dac2e6f580da67,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-4d284153615c2df294743de96d8262e6019d0491779c940a09dac2e6f580da67,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 123ec135514ab517f3bb89aee663a1014e5e0301, SHA256: 4d284153615c2df294743de96d8262e6019d0491779c940a09dac2e6f580da67, SHA512: b88f2dc489a649965fb9e67cf6fac60b7d9b62e7fbc9e8a983bc9f94eb3b0f5dcc5624530152a2e53888155a806c53b438b4136dc95aef208019230867069f08"
sha256:10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cfe941bab97c0464c072e5569da7940919976ca, SHA256: 10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb, SHA512: 6de5868fc126b681211260e06e64013add9c696f9a2fc03d0f2d816603f603d6d2516fcd04a0f745f2e84a70bdbf327847240e222a6f90c92ce5fe875ca8a957"
sha256:e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50f211d9cdead04f5a153a2d868386a3e84a70f7, SHA256: e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833, SHA512: 4ec8b402936d948990a7bb4baf1323a41818d10a518ef9ea755abf5a3b8fbd8382d18dfcc53d460d6330c6f555a7d4acd7d76de6c087c4528e59e0f5352cf936"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b0005af3462dbe08dd413e6c8a30d5ba5e78666, SHA256: 8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8, SHA512: 04b70d8a99d35d81c19bc4139779312c049d5b110a5356eff18e736fcc996bc872ed2a30399e99a5c3b23932e4d1ef19ed760f165a88402cf5f9456723bb2999"
sha256:9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1bc1c4ca01c3498a5ec505a89b5476a49069fbd, SHA256: 9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa, SHA512: 798de91d396acfa46b65cdf0f8caf81ecd850478a43369872625380b3a9aa7de704f5c1ccc6043731f246e7a118edaabbfb606564bda77d17bb95b3d90fcef3e"
sha256:386f91d3324c311c4c0b47e05fcda2dbf42fe151e1eb789618890812de3024ce,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-386f91d3324c311c4c0b47e05fcda2dbf42fe151e1eb789618890812de3024ce,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8b889364d39a31f8d2b691e7ede475eb5480e23a, SHA256: 386f91d3324c311c4c0b47e05fcda2dbf42fe151e1eb789618890812de3024ce, SHA512: d242896c5669edf495cbfe1e443ad7867ae61bc05e193dafad2632dc2cbf9598e233828e47bd9720e17d57f95f44f74f70fd26ee8e25934311ba50d501ddd144"
sha256:014cdf84e452d0cea856a8ffac628c658c0e04bb01386f583d867f2db06adc30,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.29.0-alpha.1-sha256-014cdf84e452d0cea856a8ffac628c658c0e04bb01386f583d867f2db06adc30,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 934c42ffca27e625b6d0ca94d1a0fd351675cdb8, SHA256: 014cdf84e452d0cea856a8ffac628c658c0e04bb01386f583d867f2db06adc30, SHA512: e16fdb11faf6f9fa4afe5ca807eb1afe56f9db51418e36c968677fe0adc37e20902654e33ad75faa84fa1eb51efcb4d333e2e3f87c42c1855e9456446434c8ee"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.29.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6bf9fffe971986c86524a87f5281adf0b755acd9, SHA256: 464b1b6093dfc0e1ffd69ab36534058316de736e5e07e7601dd10908599f87e5, SHA512: 6441a887a0ef4da8cb0a5aa0b6b1adb82a2097d95fe8eb8664690a64004ab716bb707e107564555887a1b8b7272fe0ba2429130d45c3aaf34ec9edf018c5d515"
sha256:98406e9f2eb304fc5857dab9f964d38ef9c48b91ee1df237c59735375967b325,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.29.0-alpha.1-sha256-98406e9f2eb304fc5857dab9f964d38ef9c48b91ee1df237c59735375967b325,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 06a5e3858195e177b11bf4a487e0e7a44034801d, SHA256: 98406e9f2eb304fc5857dab9f964d38ef9c48b91ee1df237c59735375967b325, SHA512: 747aa2a797b10e090dda192691a4aac36720b09a7784b2b3d16831aac1a3593b153857d6163f84005b2df1ba559e06ab07ddfac88a28e838fad67cae3cfc1b9b"
sha256:2242b2c317c6c39efbb95ee364b0a4f4fa34a34c4f5e711ae76a4e9290c4f840,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.29.0-alpha.1-sha256-2242b2c317c6c39efbb95ee364b0a4f4fa34a34c4f5e711ae76a4e9290c4f840,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e3794ac351c6372b1084d2188b06de4b8f9155c, SHA256: 2242b2c317c6c39efbb95ee364b0a4f4fa34a34c4f5e711ae76a4e9290c4f840, SHA512: a47cf57b4475912a72fafd6c429368fc93a1712b7d3a0f2abe43debe7a424d0b0a31bcefd10f169f48671baecd4ea24184030a4a9241eed09827b9c647c2fe72"
kubectl.tar,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6eef00d82b527c66fa546b1eb695d05f448ac67c, SHA256: 836a2871ffa5b2be707580abf24855203883713435ae943317bcb96d44782276, SHA512: dcf6b79ebd609ec46c7d518b3e99ac7098c5e694b1d25f91bfaceb77ead2f942f63adac62d79e7d09f8f00b04feab1b7a5ad9f7ba0d5ed2db34436a8fefb8c9c"
sha256:4d284153615c2df294743de96d8262e6019d0491779c940a09dac2e6f580da67,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-4d284153615c2df294743de96d8262e6019d0491779c940a09dac2e6f580da67,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 123ec135514ab517f3bb89aee663a1014e5e0301, SHA256: 4d284153615c2df294743de96d8262e6019d0491779c940a09dac2e6f580da67, SHA512: b88f2dc489a649965fb9e67cf6fac60b7d9b62e7fbc9e8a983bc9f94eb3b0f5dcc5624530152a2e53888155a806c53b438b4136dc95aef208019230867069f08"
sha256:10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cfe941bab97c0464c072e5569da7940919976ca, SHA256: 10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb, SHA512: 6de5868fc126b681211260e06e64013add9c696f9a2fc03d0f2d816603f603d6d2516fcd04a0f745f2e84a70bdbf327847240e222a6f90c92ce5fe875ca8a957"
sha256:e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50f211d9cdead04f5a153a2d868386a3e84a70f7, SHA256: e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833, SHA512: 4ec8b402936d948990a7bb4baf1323a41818d10a518ef9ea755abf5a3b8fbd8382d18dfcc53d460d6330c6f555a7d4acd7d76de6c087c4528e59e0f5352cf936"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b0005af3462dbe08dd413e6c8a30d5ba5e78666, SHA256: 8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8, SHA512: 04b70d8a99d35d81c19bc4139779312c049d5b110a5356eff18e736fcc996bc872ed2a30399e99a5c3b23932e4d1ef19ed760f165a88402cf5f9456723bb2999"
sha256:9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1bc1c4ca01c3498a5ec505a89b5476a49069fbd, SHA256: 9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa, SHA512: 798de91d396acfa46b65cdf0f8caf81ecd850478a43369872625380b3a9aa7de704f5c1ccc6043731f246e7a118edaabbfb606564bda77d17bb95b3d90fcef3e"
sha256:386f91d3324c311c4c0b47e05fcda2dbf42fe151e1eb789618890812de3024ce,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-386f91d3324c311c4c0b47e05fcda2dbf42fe151e1eb789618890812de3024ce,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8b889364d39a31f8d2b691e7ede475eb5480e23a, SHA256: 386f91d3324c311c4c0b47e05fcda2dbf42fe151e1eb789618890812de3024ce, SHA512: d242896c5669edf495cbfe1e443ad7867ae61bc05e193dafad2632dc2cbf9598e233828e47bd9720e17d57f95f44f74f70fd26ee8e25934311ba50d501ddd144"
sha256:498b02d0b18b8c0cecd5ce721e1ec6286d8011751589efc6f87994ab245a6e6b,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.29.0-alpha.1-sha256-498b02d0b18b8c0cecd5ce721e1ec6286d8011751589efc6f87994ab245a6e6b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 431077b89f73c9e05756c0b5b612e83439171daf, SHA256: 498b02d0b18b8c0cecd5ce721e1ec6286d8011751589efc6f87994ab245a6e6b, SHA512: 0f11b13bb2d225d7faa6c90b99d78f0e983356f528a11d4fc7f358c8c78c3ca78a04158dbfd56a1b4ea783429b2ce8929f22585cbc72a1522897ddb56476e8ad"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.29.0-alpha.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b6627b31cb8eda687fcf8fc17930134d1717e455, SHA256: c54dfa056ce88e08c6805d023f94125e00bb80b26648f969fd8aab3ffccf9004, SHA512: 01444a696a8e705561db9af5821c40cc54688abe9c04267c74b287e365048b118306bf5c601ba20e3d59d2b8c2d6dc3f0cf32480763d7d54e916f2979cba72d4"
sha256:91275570b5263d945d7eafc892a43596b8449ba99194e42e3a083b076da3bd82,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.29.0-alpha.1-sha256-91275570b5263d945d7eafc892a43596b8449ba99194e42e3a083b076da3bd82,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7ac1f09805dc39e4eaea1f12125f73d6f9740a60, SHA256: 91275570b5263d945d7eafc892a43596b8449ba99194e42e3a083b076da3bd82, SHA512: 83eabdf71c9b47e6e141f44cef848cccbf7b9de9081820373fe1d66a5d9306219e3692167adbb6e8016db7472de235a85b8cf3a61763467ff2226842aeaa7ca4"
sha256:10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cfe941bab97c0464c072e5569da7940919976ca, SHA256: 10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb, SHA512: 6de5868fc126b681211260e06e64013add9c696f9a2fc03d0f2d816603f603d6d2516fcd04a0f745f2e84a70bdbf327847240e222a6f90c92ce5fe875ca8a957"
