RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-6ff8b6ab458d00b72e997063a21375a8e7acd02bb2da9662a8e91da161925714
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-4dd43494e2bc0d732b691d9cdb7ff2a7453eec4fb751a6890a18dd9e1a7b98fa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-a93fda3c1991490a4a2e88d0b3a94b7425d0f745fbecffc00ce02b2529ca4f47
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-1759d67843945e87bcd2e597e5872207f77f651ee92a7e1aef8379865bfdd2b7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-9d73f267b45177d4f90216686659dc873320c192350b34869dc224a6fa8d8d67
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-e4f3d74ca34100d90121d8f081cc06a553616d83177048a45867d51abe4ad0c1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-602ed11bb15c06209e99f7ea70d58ec49d79c15ecd5f30a3b8d021861ea97dad
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-ec6d481c5e693a4576136d5c28aeabf404b9c81397c8b35aeae4d3bb713c2667
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-1b8d05b4878684b6d03d768101f88cab6d01c1ac91bb7001fbc314c13b8a7383
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4-sha256-bbd184557a49125a3f14340c39140c2ea191f0c2564f890a856ae4c09a139bd5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.4-sha256-9db705fd00097a9e56548177232aa04aaa663ae0e68718289af1b7766615af72
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.4-sha256-6ffe042de6a1435baa7590509a37f2bab33631296ce2da0d395b00e83e34ac29
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4-sha256-94e2e9c299b46648b168f7a3aa6e188e6afa995973d0b344cae53486b06195cd
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.4-sha256-8d648b90615aca1ccd3c8d67ee9ae4980ba9f029aedc9e6c788148df6d00a7e6
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.4-sha256-78c613732b8c1f6d158908ca4953892a2a74f4e2fab3b2720cc502b1bfd86525
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4-sha256-1486ea14daf583c321466b62dcc253e19110e02cff421660cd1b2567d301cdf9
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.4
