FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 2b4f2f649e774d0023e0c42c9ad3abe50b6b67a7, SHA256: a0558a1109f20c7a53f92dce2b101a33e45ae87b5067ee79e4989cd66169cf50, SHA512: 86d7a1fe2583c30a6a964fb4c321770675ee677cd8fd7831c1bbd471e3240aa164fb12f465581fee7d80489f49b0b9decf9636b17e1478fe83684b8d8b0b38a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 1d5d272e526801c6616a75e3e736091ece9b999d, SHA256: f4a037c02dbaa06cc9069c64302c58c37a53140adab374a6c36bff28bee128a1, SHA512: 97e67de25b30ca6a4bcf37185ef44471700766aaef837f2314b60824a8470b36d664c72aed483672b114e3958f71daa7d72fb7daa97b7230c2d976cffe271955",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: da814df92b15db6a8172a70854a2199ab519f328, SHA256: b2630bdd063dd6077bceabeeae42b72bae40ca663605a671decb4361b4129844, SHA512: 4073a91731019fb6e6189b66411d3f5b19b6e36712d0fdec57be6b657a0fd17f907781feb78cc0004da46edffe8ba35b6c20d938f341415a76ab78b9ffd9a5ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 4b0d2ddc2bd2fbd8096f1240b41e3bf74689a00f, SHA256: bace865028111d82a6caafdda910cdf0063a74af662ae035906a7d3c415cd7d5, SHA512: c8037443c4984488fabe06b67a1a0efa386c6a5c77f106d6f44479d75e3d4eaf6fbcf108a7ea04e5aeb03f0f76bbbbc6f9a16f1f6a1601b9fa170c987f59275f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 1702132828ceac0eda212c985f675e9ca98ded8f, SHA256: 8f99c8ba0f163347cb5d9d25dd85f79c151cd7c853de8d0a32cc30357aa80ade, SHA512: b38f8d9a411f339569a6c5e03fdd749ac667910d5a40c45b9477b4bffcb349b374899e9e1976ee28bb9b3265a3425e6b419a2ae5ffaeadfd1222840da6169241",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 5e4d23b3dbdd37e20f857f28bb2e84d7bc87c0ac, SHA256: e25bab8bf59ebdc30e89d0ab7bbb0b2b4ea28ba72c8cd9a095cfb865832dcb94, SHA512: 09e718c3fb6340ca67b67e1f557a0f376daab3d877e75e2ec724ef3f43cc7fd67efa5a8c72e0278e3d31f1137643dbfd74f9768680b50e49c9bbf2644780448e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes.tar.gz,"SHA1: 60da82bb03d480a963628035d913abf82a7b316f, SHA256: 48cb202ff19c6f88367a95aab96f6cc4ea6fe63cd3bfd5d70babec96f1c53e81, SHA512: b90516b872b8867f0792f886d89978ba5d70384fb7e56670af9bb8e28e04b928d03ebda2a9971dd8298ecaf793105aa533ac3fad33966cf4440c75adc00d75db",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 7083959531afdd3a2cb70cc1070dfcaa4cbe98a1, SHA256: d4dbc3df5cfb38f23e64bca43bf02a370335240c0544040e34fb28df406e0479, SHA512: 9d6bdff4de4f1ceabe61446eb37cb7b0ea20fc42eee3185212d1a25cb4df8ec88934d1fc02d0ca5cd9cd7bea27cf6ffa07e87eb242ca60dcd1cedc7aeebff05c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 336ab549074b16e34e44bc6e59cdcec83a78ad4e, SHA256: a4d5c39aeec83a0e17a69b84252f32882bc8004c4d7097fa926cc46ed97ab288, SHA512: e38da5eb8061d189f27d7a3da54ab6a01f628d6b9ea862472e3306246cbe25171f955f7feb09f04547a42db5acb5ad4585a98c7acddb5094063243917adface5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 79b7fd6802f6a89f7fc9cd4ac6eeca5aa748e2f8, SHA256: 303a7d859074d91416c99a1b9bc0af4738fe7d4f62382a5e01de0e9f7caa933d, SHA512: 6ed92b18a9963264115a5739dec512b115d18059180bcdbf584b7b91e33ea8e24920b92b71a1507e077ca13e4ce667dd97777eedc6bce9d758b6d0b523c66d7c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 154b5d712ba5ba6a0c6e2ab3a819a671910a2c9f, SHA256: 837cf5f31e57aa0f367a9e95282e6134fce7af86da31d0a67160d53293a13fb1, SHA512: 6d7e06fc91aee0ef8c7e952be9f5177407487b523c6f8835b4cf70fcc0020138fe375c5b6b38d4c31bb90333cc667a4ab0aac725ba721049d19dea248152b67e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 6334587004154fbac47ea814e1e2094e61c91101, SHA256: 9e4e67d4885379c2414e766b2dcd431eb83b14c3cbe718229903985ac80a2931, SHA512: f85f7ff78c21339ba6473017d565e928fe981f7e990726d3bc508e4375a871edc2559733590f02b52b247c70a009deb61c8af4f2f09aa27ab80e804af9567b9b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 196c1e23c50108d1607ca64034ee8fcbca480f44, SHA256: d0b0a13c9ddd47c4d33124bca619a623ee270391cd1714753d6fa2863a39c144, SHA512: fee585ae753101ce61b5e988c6053d31c833ac85caa306a98e0104cb6a2212d59056470257676076a0bdd94040858d3288d84b6c9524971cbd322870a1e93c42",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 963d0342989ec989434606d8d7a99a829f0c60e4, SHA256: dc2e42eaa4142362bcd506f80f92831517f4736d23e3739f3b0b8bf37e393ec0, SHA512: 0ed0b9dd43ff8cd95b0dc616ea39cd01f723494e3de161935de21e03a05a7b8320bee0c3f517118cf55481fbb4d3cdf06026fe5807569fbdfaee0657f13c78d1",Apache-2.0,NOASSERTION,NOASSERTION
