FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 40fd645aa4ab6cd8fdd56c6332dcfdba2b789d48, SHA256: f5d610c4a8a4f99ac6dd07f8cbc0db1de602d5a8895cdaa282c72e36183e310b, SHA512: 0d3c8ce82c5e8094c745dec9037cdaf2478ad3a6507e8972cbf16a8c2cc6d5a206e6369d7c0da993271f680b6a169ae5007e1835a16b71acaabc4f02f2448733",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 500f0af8b38c14bd30724346c0b166e55c4782ae, SHA256: bcc572f5e5a104a4bff94e184600b275249efc4d77bfa1654915f0762ba7a226, SHA512: e206081bde8007bc124cdaf7b57fe5956b484b5d68e7c22b3bf41618d0f09720a038d66240fb40990f7dd19f9d5cbc66a95a628d2d5f7ba2379db1fe5d4e50fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: df8699e654087621001afaf39cb0cacc610e751a, SHA256: 8bb092ac1146a9ffbe9f62ca0fe2f0da10628dce31eb135c3baf7502487f6d5c, SHA512: b9e92b41b338f207d0fd49af1ff2632c503cd47ec03635532a9aeaae9ef08afe189928f43edfd970352077923b9067a91c11325fdc6bf34b6dfe5e101cf73d43",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: b100b5c698e4f3c97004b67dd8f6459768196b49, SHA256: 35051c69a67ec5fd46bd178480eff1a85c2ba95197ad556dc0e88c260c5548e1, SHA512: 90436975728146848c15395b1d2a3a2dcff50599892674643cd61d9435413695beb2a4200982c7d2634a59dae33b6d6fb62f9ae885c6f2d6cc064b1ca87d3477",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 1ac284215d3bfe73b1ef393f6a8c72b7fb684eb8, SHA256: bf7b3c03f3496ab1fe6fe12975c17f0b43a4dc1a76edf304be87ef6ac9b8935c, SHA512: 522c8dac53059077d9daba54b392f32fae6fbf1a7ad7eeddab7501377c371c2f3bad4a1facdaebf4af10899d49d3f6cf38199ddbbc446d1e5dc16fa9bdd2734e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 2427edf29a98ef04bdbbb5a2f993f0cc686394ef, SHA256: 89ab254bd528d3dd3d42c11bb3c7e055ce529ff1bf69362100a854466ca7b4fb, SHA512: f85cc35f6d5d6d38f8324a430c9fa142d529f778b10e0ad60c01e4f9d03e4dc99ad65c6851d7c7927f165c3a89f0e91cf8db6e836ffe775296f982f02b467e0c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 44493a2e0b92cc3db0ace5b660252368e87cc886, SHA256: 06daf913f76f4d62a0131c5feb5f54cbb93dbca841c3eea1a4ed88bed573862f, SHA512: c4b46008ae2976c52facd9d0f2dd73882ce87f1ac7939dcc7196ffe365dc1d0ff260ace844e639d607ae61a90804361cb4ffff1ea160b9434065ac1837a6a461",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 474590df4e9799c3f856034f41d9c13ec1cc6232, SHA256: 73c423e2e7813a48e179c7c32aac5ecdc5e090d40f9fae619ecddd458e08e977, SHA512: 60bc24c713d0b5fc25ae8c16cb45bd9c211b7837a9bee35850f10d98977142922184caca3ff929ccfd4c0a339ba95f67344e758a974b0b8b95535f2e6cb47290",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 717c90738f96a6861d6234a7192f2ecd24ad8afb, SHA256: 40a9601e474f05dd957972a1a19101ade07b3a24e2935895b8ab9632ff344df2, SHA512: 882dae47161eb34819908f82d703748aafb020d87734aeb898f5e7b1211303b4b1016c92184d2d6c85f7077ee5ddd7aabc09f2f02fa8d9a209da121be85ad714",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 30be0e6b8de2a26a18e06b9f2347bca335eaba62, SHA256: 944e43c46dc809287e3dc14d349021b0bfaee337db6cfaad6804bae2709bf4e2, SHA512: 33a7bb8aaeabe57724ae0941ade1ebb2562663744e039fdcf10132b1b80454fa77c8447f457415c0aae75b8395881b355c1f6ee66279322c9ef2042085c2e748",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 4b43289604101e2a44d6d7c2deab5f8c54f87e3f, SHA256: 796dde30af8e2fc287b6e64a2ad9847941e5d8d888347aceafd2af35407b6cb8, SHA512: aca15e761b6b9671921671c3f58910d58e205d3738aec6da1228f079882807b82084177061a49d09b7bff05a99255beb5662c9ebaee90e8ebfee10a93bde896d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 27e098a391023ccd359231035e134251e9fca6b3, SHA256: 4460dc531c1e61451398cc975d30df33e4e22a91e774d2686ef91a0e3b86856c, SHA512: cd3be693a7285b2d05967c465611a17a09908f7bafdabaf33c3449f1139bbb7bb1686b6cf9f2b4e8ef4068390e80a6e1d875f5e12c6096c4c56ba5158e87dda1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 7702fcf3187321012e602d8e1bd08fd23c738b54, SHA256: 0807dcf430c388dffe0e32246fe33726810d926bd8bf188bfcc188c06f8fe028, SHA512: 8c4166c388368750e0877e34e7cd04ccb141436c8c6ce406f2c9e04b8bb2786a81979cd3d20cc471b207ceb683f37ca5a88e634bf7b2cf03d9b293916df5679e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 1f36031753a6dc2a9ff3f3aec479d6ee05da0ec6, SHA256: f9c871774db413882f20fa51a729b7d0b3ce7a5a00d004ac31cee204e9269b4e, SHA512: 4a1da30871577a8d8d61514c58a28748004a27c8d36b89cefabd5be9869f721450798f8b995fe9828e334d05831363f406e4b78d440e48242c1545104790824d",Apache-2.0,NOASSERTION,NOASSERTION
